frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
9.4,3,116.64,505.07,-0.37,-0.37,-18.67,-15.33,1,0.37,0.37,,,0.37,0.37,0.37,0.37,,,0.37,0.37,87.06026648247753,,27.06009053939032,143.19309515475945,,96.93421738478108
9.43,3,116.65,505.11,0.09,0.37,15.33,24.67,1,-0.09,-0.37,,,-0.09,-0.37,-0.09,-0.37,,,-0.09,-0.37,87.05256170842992,,27.02927671988284,143.17152684804336,,96.90055985390381
9.47,3,116.65,505.12,0.0,0.09,-3.0,-9.33,1,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,87.06311790879074,,27.031907072938843,143.19111704292274,,96.91528775172672
9.5,3,116.64,505.14,-0.09,0.19,-3.0,3.33,1,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,87.03431622067241,,26.995853385288665,143.18033838484945,,96.89846490012108
9.53,3,116.63,505.17,-0.09,0.28,0.0,3.0,1,0.09,-0.28,,,0.09,-0.28,0.09,-0.28,,,0.09,-0.28,87.0060986368197,,26.95417036378602,143.15917923765838,,96.86860585349616
9.57,3,116.61,505.16,-0.19,-0.09,-3.33,-12.33,1,0.19,0.09,,,0.19,0.09,0.19,0.09,,,0.19,0.09,86.98555339825114,,26.943273743181255,143.16956240765703,,96.88164428827575
9.6,3,116.61,505.18,0.0,0.19,6.33,9.33,1,0.0,-0.19,,,0.0,-0.19,0.0,-0.19,,,0.0,-0.19,87.01666162293289,,26.95681175510192,143.20875112925185,,96.91111907309705
9.63,3,116.6,505.18,-0.09,0.0,-3.0,-6.33,1,0.09,0.0,,,0.09,0.0,0.09,0.0,,,0.09,0.0,87.01666162293289,,26.95681175510192,143.22873594359478,,96.92963736649384
9.67,3,116.56,505.12,-0.37,-0.56,-9.33,-18.67,1,0.37,0.56,,,0.37,0.56,0.37,0.56,,,0.37,0.56,86.97326600743472,,26.957575929597247,143.28104724631237,,96.99860256725349
9.7,3,116.53,505.15,-0.28,0.28,3.0,28.0,1,0.28,-0.28,,,0.28,-0.28,0.28,-0.28,,,0.28,-0.28,86.90510917086522,,26.88286629063207,143.24989249559664,,96.95948896317469
9.73,3,116.53,505.18,0.0,0.28,9.33,0.0,1,0.0,-0.28,,,0.0,-0.28,0.0,-0.28,,,0.0,-0.28,86.90684725612822,,26.86592637524344,143.24872076217642,,96.9481562485847
9.77,3,116.6,505.16,0.65,-0.19,21.67,-15.67,1,-0.65,0.19,,,-0.65,0.19,-0.65,0.19,,,-0.65,0.19,87.01550321638094,,26.968064446674706,143.2295165110879,,96.93719306850181
9.8,3,116.58,505.15,-0.19,-0.09,-28.0,3.33,1,0.19,0.09,,,0.19,0.09,0.19,0.09,,,0.19,0.09,86.98497571420022,,26.948909068828776,143.24989249559664,,96.95948896317469
9.83,3,116.57,505.15,-0.09,0.0,3.33,3.0,1,0.09,0.0,,,0.09,0.0,0.09,0.0,,,0.09,0.0,87.0049423883494,,26.965431574517805,143.26987715496932,,96.97800626946297
9.87,3,116.6,505.13,0.28,-0.19,12.33,-6.33,1,-0.28,0.19,,,-0.28,0.19,-0.28,0.19,,,-0.28,0.19,87.05370813469119,,27.018012510175524,143.28065396277333,,96.99482254223673
9.9,3,116.55,505.15,-0.46,0.19,-24.67,12.67,1,0.46,-0.19,,,0.46,-0.19,0.46,-0.19,,,0.46,-0.19,87.01492573116408,,26.973694593066075,143.3298311587647,,97.03356171964418
9.93,3,116.53,505.18,-0.19,0.28,9.0,3.0,1,0.19,-0.28,,,0.19,-0.28,0.19,-0.28,,,0.19,-0.28,86.99669533953575,,26.94027653904097,143.34864491860395,,97.0407594776545
9.97,3,116.44,505.2,-0.83,0.19,-21.33,-3.0,1,0.83,-0.19,,,0.83,-0.19,0.83,-0.19,,,0.83,-0.19,86.89802874634154,,26.846387093983456,143.42780762460254,,97.1073148635055
