frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
2.7,14, white car,668.71,518.85,654.58,518.85,682.85,518.85,28.27,13.44,2,-28.98,-2.41,31.0,46.33
2.73,14, white car,665.59,518.48,651.46,518.48,679.72,518.48,28.26,13.44,2,-28.89,-3.43,3.0,-34.0
2.77,14, white car,662.64,518.2,648.44,518.2,676.84,518.2,28.4,13.5,2,-27.31,-2.59,52.67,28.0
2.8,14, white car,659.62,517.94,645.35,517.94,673.89,517.94,28.54,13.58,2,-27.96,-2.41,-21.67,6.0
2.83,14, white car,656.47,517.8,642.11,517.8,670.82,517.8,28.71,13.66,2,-29.17,-1.3,-40.33,37.0
2.87,14, white car,653.04,517.45,638.64,517.45,667.43,517.45,28.79,13.69,2,-31.76,-3.24,-86.33,-64.67
2.9,14, white car,650.24,517.1,636.05,517.1,664.43,517.1,28.38,13.5,2,-25.93,-3.24,194.33,0.0
2.93,14, white car,647.0,516.71,632.86,516.71,661.13,516.71,28.27,13.47,2,-30.0,-3.61,-135.67,-12.33
2.97,14, white car,643.68,516.56,629.38,516.56,657.98,516.56,28.6,13.65,2,-30.74,-1.39,-24.67,74.0
3.0,14, white car,640.58,516.43,626.24,516.43,654.92,516.43,28.68,13.72,2,-28.7,-1.2,68.0,6.33
3.03,14, white car,637.53,516.07,623.02,516.07,652.04,516.07,29.02,13.94,2,-28.24,-3.33,15.33,-71.0
3.07,14, white car,634.64,515.92,620.23,515.92,649.04,515.92,28.82,13.84,2,-26.76,-1.39,49.33,64.67
3.1,14, white car,631.74,515.48,617.18,515.48,646.3,515.48,29.12,14.06,2,-26.85,-4.07,-3.0,-89.33
3.13,14, white car,628.57,515.27,613.88,515.27,643.27,515.27,29.39,14.26,2,-29.35,-1.94,-83.33,71.0
3.17,14, white car,625.21,515.1,610.63,515.1,639.79,515.1,29.16,14.17,2,-31.11,-1.57,-58.67,12.33
3.2,14, white car,622.31,514.78,607.82,514.78,636.8,514.78,28.98,14.12,2,-26.85,-2.96,142.0,-46.33
3.23,14, white car,619.26,514.37,605.02,514.37,633.5,514.37,28.48,13.89,2,-28.24,-3.8,-46.33,-28.0
3.27,14, white car,616.05,513.98,601.39,513.98,630.71,513.98,29.31,14.37,2,-29.72,-3.61,-49.33,6.33
3.3,14, white car,612.74,513.53,598.22,513.53,627.25,513.53,29.03,14.31,2,-30.65,-4.17,-31.0,-18.67
3.33,14, white car,609.85,513.26,595.27,513.26,624.43,513.26,29.16,14.38,2,-26.76,-2.5,129.67,55.67
3.37,14, white car,606.8,512.88,592.5,512.88,621.1,512.88,28.6,14.1,2,-28.24,-3.52,-49.33,-34.0
3.4,14, white car,603.72,512.7,589.62,512.7,617.81,512.7,28.19,13.88,2,-28.52,-1.67,-9.33,61.67
3.43,14, white car,600.24,512.47,585.94,512.47,614.54,512.47,28.6,14.1,2,-32.22,-2.13,-123.33,-15.33
3.47,14, white car,597.61,512.22,583.1,512.22,612.12,512.22,29.02,14.3,2,-24.35,-2.31,262.33,-6.0
3.53,14, white car,591.41,511.35,576.96,511.35,605.85,511.35,28.89,14.25,2,-57.41,-8.06,-1102.0,-191.67
3.57,14, white car,588.36,511.07,574.08,511.07,602.63,511.07,28.55,14.07,2,-28.24,-2.59,972.33,182.33
3.6,14, white car,585.53,510.91,571.18,510.91,599.88,510.91,28.71,14.15,2,-26.2,-1.48,68.0,37.0
3.63,14, white car,582.36,510.5,568.05,510.5,596.67,510.5,28.62,14.11,2,-29.35,-3.8,-105.0,-77.33
3.67,14, white car,579.26,510.0,565.06,510.0,593.46,510.0,28.41,14.03,2,-28.7,-4.63,21.67,-27.67
3.7,14, white car,576.0,509.65,561.85,509.65,590.15,509.65,28.3,13.98,2,-30.19,-3.24,-49.67,46.33
3.73,14, white car,573.03,509.26,558.73,509.26,587.34,509.26,28.61,14.16,2,-27.5,-3.61,89.67,-12.33
3.77,14, white car,569.75,508.99,555.44,508.99,584.05,508.99,28.61,14.13,2,-30.37,-2.5,-95.67,37.0
3.8,14, white car,566.88,508.82,552.79,508.82,580.98,508.82,28.19,13.9,2,-26.57,-1.57,126.67,31.0
3.83,14, white car,564.01,508.45,549.92,508.45,578.11,508.45,28.18,13.86,2,-26.57,-3.43,0.0,-62.0
3.87,14, white car,561.09,508.21,547.18,508.21,575.01,508.21,27.83,13.63,2,-27.04,-2.22,-15.67,40.33
3.9,14, white car,557.87,507.93,543.82,507.93,571.91,507.93,28.09,13.74,2,-29.81,-2.59,-92.33,-12.33
3.93,14, white car,554.64,507.59,540.41,507.59,568.86,507.59,28.45,13.91,2,-29.91,-3.15,-3.33,-18.67
3.97,14, white car,551.56,507.22,537.3,507.22,565.83,507.22,28.53,13.96,2,-28.52,-3.43,46.33,-9.33
4.0,14, white car,548.66,506.97,534.35,506.97,562.98,506.97,28.63,14.03,2,-26.85,-2.31,55.67,37.33
4.03,14, white car,545.67,506.53,531.33,506.53,560.0,506.53,28.67,14.06,2,-27.69,-4.07,-28.0,-58.67
4.07,14, white car,542.49,506.12,528.24,506.12,556.74,506.12,28.5,13.96,2,-29.44,-3.8,-58.33,9.0
4.1,14, white car,539.46,505.74,525.34,505.74,553.57,505.74,28.23,13.81,2,-28.06,-3.52,46.0,9.33
4.13,14, white car,536.33,505.41,522.18,505.41,550.48,505.41,28.3,13.87,2,-28.98,-3.06,-30.67,15.33
4.17,14, white car,533.6,505.16,519.36,505.16,547.85,505.16,28.48,13.95,2,-25.28,-2.31,123.33,25.0
4.2,14, white car,530.55,505.0,516.22,505.0,544.88,505.0,28.65,14.01,2,-28.24,-1.48,-98.67,27.67
4.23,14, white car,527.62,504.6,513.31,504.6,541.94,504.6,28.62,13.99,2,-27.13,-3.7,37.0,-74.0
4.27,14, white car,524.64,504.21,510.35,504.21,538.94,504.21,28.59,13.99,2,-27.59,-3.61,-15.33,3.0
4.3,14, white car,521.87,503.88,507.74,503.88,536.0,503.88,28.26,13.8,2,-25.65,-3.06,64.67,18.33
4.33,14, white car,518.8,503.63,504.7,503.63,532.89,503.63,28.19,13.79,2,-28.43,-2.31,-92.67,25.0
4.37,14, white car,515.62,503.48,501.39,503.48,529.85,503.48,28.46,13.93,2,-29.44,-1.39,-33.67,30.67
4.4,14, white car,512.49,503.11,498.21,503.11,526.78,503.11,28.56,13.96,2,-28.98,-3.43,15.33,-68.0
4.43,14, white car,509.54,502.77,495.03,502.77,524.06,502.77,29.03,14.21,2,-27.31,-3.15,55.67,9.33
4.47,14, white car,506.46,502.3,492.01,502.3,520.91,502.3,28.9,14.2,2,-28.52,-4.35,-40.33,-40.0
4.5,14, white car,503.46,502.15,488.97,502.15,517.96,502.15,28.99,14.27,2,-27.78,-1.39,24.67,98.67
4.53,14, white car,500.66,502.05,486.17,502.05,515.15,502.05,28.98,14.29,2,-25.93,-0.93,61.67,15.33
4.57,14, white car,497.76,501.53,483.5,501.53,512.02,501.53,28.52,14.08,2,-26.85,-4.81,-30.67,-129.33
4.6,14, white car,494.91,501.11,480.77,501.11,509.06,501.11,28.29,13.94,2,-26.39,-3.89,15.33,30.67
4.63,14, white car,491.79,500.45,477.49,500.45,506.08,500.45,28.59,14.14,2,-28.89,-6.11,-83.33,-74.0
4.67,14, white car,488.75,500.09,474.3,500.09,503.2,500.09,28.9,14.32,2,-28.15,-3.33,24.67,92.67
4.7,14, white car,485.6,499.88,470.95,499.88,500.25,499.88,29.3,14.56,2,-29.17,-1.94,-34.0,46.33
4.73,14, white car,482.91,499.57,468.15,499.57,497.68,499.57,29.53,14.7,2,-24.91,-2.87,142.0,-31.0
4.77,14, white car,480.03,499.06,465.63,499.06,494.42,499.06,28.79,14.32,2,-26.67,-4.72,-58.67,-61.67
4.8,14, white car,477.2,498.67,463.3,498.67,491.1,498.67,27.8,13.78,2,-26.2,-3.61,15.67,37.0
4.83,14, white car,474.13,498.35,459.98,498.35,488.28,498.35,28.29,13.95,2,-28.43,-2.96,-74.33,21.67
4.87,14, white car,471.03,498.19,456.86,498.19,485.21,498.19,28.36,13.94,2,-28.7,-1.48,-9.0,49.33
4.9,14, white car,468.01,497.94,453.84,497.94,482.19,497.94,28.35,13.9,2,-27.96,-2.31,24.67,-27.67
4.93,14, white car,465.16,497.5,450.98,497.5,479.33,497.5,28.36,13.88,2,-26.39,-4.07,52.33,-58.67
4.97,14, white car,462.22,497.31,447.97,497.31,476.46,497.31,28.49,13.93,2,-27.22,-1.76,-27.67,77.0
5.0,14, white car,459.37,497.01,445.05,497.01,473.68,497.01,28.63,14.0,2,-26.39,-2.78,27.67,-34.0
5.03,14, white car,456.31,496.82,441.9,496.82,470.71,496.82,28.81,14.09,2,-28.33,-1.76,-64.67,34.0
5.07,14, white car,453.25,496.24,438.65,496.24,467.85,496.24,29.19,14.33,2,-28.33,-5.37,0.0,-120.33
5.1,14, white car,450.35,495.66,435.8,495.66,464.9,495.66,29.1,14.31,2,-26.85,-5.37,49.33,0.0
5.13,14, white car,447.65,495.19,433.13,495.19,462.17,495.19,29.04,14.29,2,-25.0,-4.35,61.67,34.0
5.17,14, white car,444.95,494.89,430.52,494.89,459.39,494.89,28.87,14.23,2,-25.0,-2.78,0.0,52.33
5.2,14, white car,441.83,494.46,427.63,494.46,456.04,494.46,28.4,13.98,2,-28.89,-3.98,-129.67,-40.0
5.23,14, white car,438.78,494.15,424.77,494.15,452.79,494.15,28.02,13.74,2,-28.24,-2.87,21.67,37.0
5.27,14, white car,435.98,493.89,422.02,493.89,449.93,493.89,27.91,13.65,2,-25.93,-2.41,77.0,15.33
5.3,14, white car,433.17,493.64,419.04,493.64,447.3,493.64,28.26,13.81,2,-26.02,-2.31,-3.0,3.33
5.33,14, white car,430.05,493.27,415.51,493.27,444.58,493.27,29.08,14.25,2,-28.89,-3.43,-95.67,-37.33
5.37,14, white car,426.99,492.78,412.41,492.78,441.57,492.78,29.16,14.34,2,-28.33,-4.54,18.67,-37.0
5.4,14, white car,423.94,492.46,409.48,492.46,438.4,492.46,28.93,14.26,2,-28.24,-2.96,3.0,52.67
5.43,14, white car,420.98,492.13,406.62,492.13,435.35,492.13,28.73,14.17,2,-27.41,-3.06,27.67,-3.33
5.47,14, white car,418.05,491.79,403.58,491.79,432.53,491.79,28.95,14.33,2,-27.13,-3.15,9.33,-3.0
5.5,14, white car,415.52,491.56,401.1,491.56,429.94,491.56,28.85,14.33,2,-23.43,-2.13,123.33,34.0
5.53,14, white car,412.69,491.33,398.31,491.33,427.06,491.33,28.75,14.34,2,-26.2,-2.13,-92.33,0.0
5.57,14, white car,409.88,490.91,395.47,490.91,424.3,490.91,28.83,14.42,2,-26.02,-3.89,6.0,-58.67
5.6,14, white car,407.0,490.52,392.69,490.52,421.31,490.52,28.62,14.38,2,-26.67,-3.61,-21.67,9.33
5.63,14, white car,403.97,490.16,389.76,490.16,418.18,490.16,28.42,14.28,2,-28.06,-3.33,-46.33,9.33
5.67,14, white car,401.3,489.83,387.42,489.83,415.18,489.83,27.76,13.94,2,-24.72,-3.06,111.33,9.0
5.7,14, white car,398.17,489.41,384.01,489.41,412.33,489.41,28.32,14.27,2,-28.98,-3.89,-142.0,-27.67
5.73,14, white car,395.24,489.06,381.29,489.06,409.19,489.06,27.9,14.06,2,-27.13,-3.24,61.67,21.67
5.77,14, white car,392.1,488.67,378.25,488.67,405.94,488.67,27.69,13.98,2,-29.07,-3.61,-64.67,-12.33
5.8,14, white car,389.11,488.41,375.25,488.41,402.98,488.41,27.73,14.03,2,-27.69,-2.41,46.0,40.0
5.83,14, white car,386.25,488.06,372.53,488.06,399.98,488.06,27.45,13.89,2,-26.48,-3.24,40.33,-27.67
5.87,14, white car,383.55,487.79,369.91,487.79,397.2,487.79,27.29,13.83,2,-25.0,-2.5,49.33,24.67
5.9,14, white car,380.81,487.45,367.07,487.45,394.55,487.45,27.48,13.93,2,-25.37,-3.15,-12.33,-21.67
5.93,14, white car,377.72,487.04,363.83,487.04,391.61,487.04,27.78,14.1,2,-28.61,-3.8,-108.0,-21.67
5.97,14, white car,374.99,486.83,361.01,486.83,388.96,486.83,27.95,14.2,2,-25.28,-1.94,111.0,62.0
6.0,14, white car,371.96,486.64,357.91,486.64,386.02,486.64,28.11,14.31,2,-28.06,-1.76,-92.67,6.0
6.03,14, white car,369.3,486.32,355.29,486.32,383.31,486.32,28.02,14.31,2,-24.63,-2.96,114.33,-40.0
6.07,14, white car,366.5,485.88,352.78,485.88,380.23,485.88,27.45,13.99,2,-25.93,-4.07,-43.33,-37.0
6.1,14, white car,363.47,485.47,350.1,485.47,376.83,485.47,26.72,13.6,2,-28.06,-3.8,-71.0,9.0
6.13,14, white car,360.63,485.06,347.36,485.06,373.9,485.06,26.54,13.5,2,-26.3,-3.8,58.67,0.0
6.17,14, white car,357.83,484.7,344.57,484.7,371.09,484.7,26.52,13.48,2,-25.93,-3.33,12.33,15.67
6.2,14, white car,354.67,484.33,341.18,484.33,368.16,484.33,26.98,13.69,2,-29.26,-3.43,-111.0,-3.33
6.37,14, white car,340.65,482.88,326.89,482.88,354.4,482.88,27.51,13.94,2,-129.81,-13.43,-3351.67,-333.33
6.4,14, white car,337.6,482.59,323.97,482.59,351.23,482.59,27.26,13.72,2,-28.24,-2.69,3385.67,358.0
6.43,14, white car,334.76,482.43,321.3,482.43,348.23,482.43,26.93,13.53,2,-26.3,-1.48,64.67,40.33
6.47,14, white car,331.79,482.06,318.43,482.06,345.14,482.06,26.71,13.41,2,-27.5,-3.43,-40.0,-65.0
6.5,14, white car,329.05,481.71,315.61,481.71,342.49,481.71,26.89,13.46,2,-25.37,-3.24,71.0,6.33
6.53,14, white car,326.32,481.36,313.03,481.36,339.61,481.36,26.57,13.29,2,-25.28,-3.24,3.0,0.0
6.57,14, white car,323.52,480.94,310.26,480.94,336.78,480.94,26.51,13.29,2,-25.93,-3.89,-21.67,-21.67
6.6,14, white car,320.86,480.66,307.48,480.66,334.23,480.66,26.75,13.4,2,-24.63,-2.59,43.33,43.33
6.63,14, white car,317.87,480.16,304.32,480.16,331.41,480.16,27.09,13.56,2,-27.69,-4.63,-102.0,-68.0
6.67,14, white car,314.8,479.76,301.28,479.76,328.31,479.76,27.03,13.52,2,-28.43,-3.7,-24.67,31.0
6.7,14, white car,312.24,479.37,298.6,479.37,325.88,479.37,27.28,13.63,2,-23.7,-3.61,157.67,3.0
6.73,14, white car,309.13,479.01,295.67,479.01,322.58,479.01,26.91,13.48,2,-28.8,-3.33,-170.0,9.33
6.77,14, white car,306.44,478.67,292.86,478.67,320.01,478.67,27.15,13.65,2,-24.91,-3.15,129.67,6.0
6.8,14, white car,303.49,478.29,289.74,478.29,317.24,478.29,27.5,13.88,2,-27.31,-3.52,-80.0,-12.33
6.83,14, white car,300.77,477.95,287.04,477.95,314.49,477.95,27.45,13.88,2,-25.19,-3.15,70.67,12.33
6.87,14, white car,298.07,477.61,284.48,477.61,311.67,477.61,27.19,13.73,2,-25.0,-3.15,6.33,0.0
6.9,14, white car,295.54,477.29,281.98,477.29,309.09,477.29,27.1,13.66,2,-23.43,-2.96,52.33,6.33
6.93,14, white car,292.83,477.07,279.19,477.07,306.46,477.07,27.27,13.74,2,-25.09,-2.04,-55.33,30.67
6.97,14, white car,289.87,476.82,276.17,476.82,303.57,476.82,27.4,13.82,2,-27.41,-2.31,-77.33,-9.0
7.0,14, white car,286.97,476.5,273.14,476.5,300.8,476.5,27.66,13.97,2,-26.85,-2.96,18.67,-21.67
7.03,14, white car,284.3,476.16,270.46,476.16,298.15,476.16,27.69,14.01,2,-24.72,-3.15,71.0,-6.33
7.07,14, white car,281.91,475.93,268.19,475.93,295.64,475.93,27.45,13.88,2,-22.13,-2.13,86.33,34.0
7.1,14, white car,279.24,475.55,265.23,475.55,293.26,475.55,28.03,14.19,2,-24.72,-3.52,-86.33,-46.33
7.13,14, white car,276.21,475.08,261.99,475.08,290.44,475.08,28.45,14.43,2,-28.06,-4.35,-111.33,-27.67
7.17,14, white car,273.3,474.75,259.06,474.75,287.53,474.75,28.47,14.47,2,-26.94,-3.06,37.33,43.0
7.2,14, white car,270.67,474.28,256.43,474.28,284.91,474.28,28.48,14.5,2,-24.35,-4.35,86.33,-43.0
7.23,14, white car,268.15,473.97,254.07,473.97,282.23,473.97,28.17,14.33,2,-23.33,-2.87,34.0,49.33
7.27,14, white car,265.25,473.48,251.14,473.48,279.35,473.48,28.2,14.37,2,-26.85,-4.54,-117.33,-55.67
7.3,14, white car,262.5,473.23,248.4,473.23,276.6,473.23,28.2,14.36,2,-25.46,-2.31,46.33,74.33
7.33,14, white car,259.81,472.91,245.77,472.91,273.85,472.91,28.07,14.28,2,-24.91,-2.96,18.33,-21.67
7.37,14, white car,257.16,472.59,243.13,472.59,271.19,472.59,28.06,14.26,2,-24.54,-2.96,12.33,0.0
7.4,14, white car,254.35,472.23,240.31,472.23,268.39,472.23,28.08,14.28,2,-26.02,-3.33,-49.33,-12.33
7.43,14, white car,251.5,471.82,237.45,471.82,265.55,471.82,28.1,14.31,2,-26.39,-3.8,-12.33,-15.67
7.47,14, white car,248.72,471.44,234.78,471.44,262.65,471.44,27.87,14.18,2,-25.74,-3.52,21.67,9.33
7.5,14, white car,246.07,471.19,232.29,471.19,259.85,471.19,27.56,14.04,2,-24.54,-2.31,40.0,40.33
7.53,14, white car,243.35,470.93,229.49,470.93,257.2,470.93,27.71,14.11,2,-25.19,-2.41,-21.67,-3.33
7.57,14, white car,240.8,470.58,226.92,470.58,254.68,470.58,27.76,14.15,2,-23.61,-3.24,52.67,-27.67
7.6,14, white car,238.19,470.42,224.42,470.42,251.97,470.42,27.55,14.01,2,-24.17,-1.48,-18.67,58.67
7.63,14, white car,235.19,470.14,221.4,470.14,248.98,470.14,27.58,14.0,2,-27.78,-2.59,-120.33,-37.0
7.67,14, white car,232.2,469.7,218.42,469.7,245.99,469.7,27.57,13.99,2,-27.69,-4.07,3.0,-49.33
7.7,14, white car,229.39,469.45,215.44,469.45,243.33,469.45,27.89,14.14,2,-26.02,-2.31,55.67,58.67
7.73,14, white car,226.65,468.91,212.46,468.91,240.84,468.91,28.38,14.39,2,-25.37,-5.0,21.67,-89.67
7.77,14, white car,223.84,468.44,210.05,468.44,237.64,468.44,27.59,13.95,2,-26.02,-4.35,-21.67,21.67
7.8,14, white car,221.39,468.1,207.53,468.1,235.26,468.1,27.73,14.01,2,-22.69,-3.15,111.0,40.0
7.83,14, white car,218.8,467.7,204.8,467.7,232.8,467.7,28.0,14.16,2,-23.98,-3.7,-43.0,-18.33
7.87,14, white car,215.95,467.4,201.77,467.4,230.14,467.4,28.36,14.35,2,-26.39,-2.78,-80.33,30.67
7.9,14, white car,213.31,467.15,199.1,467.15,227.52,467.15,28.42,14.42,2,-24.44,-2.31,65.0,15.67
7.93,14, white car,210.62,466.86,196.26,466.86,224.98,466.86,28.72,14.61,2,-24.91,-2.69,-15.67,-12.67
7.97,14, white car,208.04,466.7,193.72,466.7,222.36,466.7,28.65,14.63,2,-23.89,-1.48,34.0,40.33
8.0,14, white car,205.31,466.42,190.85,466.42,219.78,466.42,28.93,14.82,2,-25.28,-2.59,-46.33,-37.0
8.03,14, white car,202.27,465.89,187.74,465.89,216.79,465.89,29.05,14.91,2,-28.15,-4.91,-95.67,-77.33
8.07,14, white car,199.72,465.63,185.15,465.63,214.29,465.63,29.14,15.0,2,-23.61,-2.41,151.33,83.33
8.1,14, white car,197.66,465.37,183.43,465.37,211.88,465.37,28.45,14.66,2,-19.07,-2.41,151.33,0.0
8.13,14, white car,194.94,464.88,181.09,464.88,208.8,464.88,27.72,14.28,2,-25.19,-4.54,-204.0,-71.0
8.17,14, white car,192.21,464.42,178.49,464.42,205.93,464.42,27.44,14.14,2,-25.28,-4.26,-3.0,9.33
8.2,14, white car,189.42,463.85,175.73,463.85,203.11,463.85,27.38,14.12,2,-25.83,-5.28,-18.33,-34.0
8.23,14, white car,186.58,463.43,172.97,463.43,200.18,463.43,27.21,14.01,2,-26.3,-3.89,-15.67,46.33
8.27,14, white car,183.7,463.0,170.27,463.0,197.13,463.0,26.86,13.79,2,-26.67,-3.98,-12.33,-3.0
8.3,14, white car,181.01,462.85,167.51,462.85,194.52,462.85,27.01,13.82,2,-24.91,-1.39,58.67,86.33
8.33,14, white car,178.24,462.73,164.59,462.73,191.89,462.73,27.3,13.96,2,-25.65,-1.11,-24.67,9.33
8.37,14, white car,175.89,462.49,161.97,462.49,189.81,462.49,27.84,14.19,2,-21.76,-2.22,129.67,-37.0
8.4,14, white car,173.51,462.24,159.45,462.24,187.57,462.24,28.13,14.31,2,-22.04,-2.31,-9.33,-3.0
8.43,14, white car,170.79,461.78,156.97,461.78,184.61,461.78,27.64,14.04,2,-25.19,-4.26,-105.0,-65.0
8.47,14, white car,168.27,461.48,154.66,461.48,181.88,461.48,27.22,13.81,2,-23.33,-2.78,62.0,49.33
8.5,14, white car,165.7,461.09,152.05,461.09,179.36,461.09,27.31,13.81,2,-23.8,-3.61,-15.67,-27.67
8.53,14, white car,162.89,460.78,149.26,460.78,176.53,460.78,27.27,13.77,2,-26.02,-2.87,-74.0,24.67
8.57,14, white car,160.03,460.3,146.34,460.3,173.71,460.3,27.36,13.79,2,-26.48,-4.44,-15.33,-52.33
8.6,14, white car,157.62,459.88,143.78,459.88,171.45,459.88,27.67,13.94,2,-22.31,-3.89,139.0,18.33
8.63,14, white car,155.43,459.72,141.46,459.72,169.41,459.72,27.95,14.08,2,-20.28,-1.48,67.67,80.33
8.67,14, white car,152.89,459.4,138.75,459.4,167.04,459.4,28.29,14.23,2,-23.52,-2.96,-108.0,-49.33
8.7,14, white car,150.24,459.16,136.09,459.16,164.39,459.16,28.3,14.21,2,-24.54,-2.22,-34.0,24.67
8.73,14, white car,147.6,458.86,133.62,458.86,161.58,458.86,27.96,14.07,2,-24.44,-2.78,3.33,-18.67
8.77,14, white car,145.08,458.5,131.0,458.5,159.16,458.5,28.15,14.21,2,-23.33,-3.33,37.0,-18.33
8.8,14, white car,142.6,458.09,128.44,458.09,156.76,458.09,28.32,14.3,2,-22.96,-3.8,12.33,-15.67
8.83,14, white car,139.91,457.76,125.74,457.76,154.09,457.76,28.35,14.35,2,-24.91,-3.06,-65.0,24.67
8.87,14, white car,137.47,457.51,123.25,457.51,151.68,457.51,28.43,14.39,2,-22.59,-2.31,77.33,25.0
8.9,14, white car,134.73,457.15,120.53,457.15,148.92,457.15,28.4,14.37,2,-25.37,-3.33,-92.67,-34.0
8.93,14, white car,132.09,456.74,117.93,456.74,146.26,456.74,28.33,14.34,2,-24.44,-3.8,31.0,-15.67
8.97,14, white car,129.84,456.5,115.76,456.5,143.92,456.5,28.16,14.22,2,-20.83,-2.22,120.33,52.67
9.0,14, white car,127.22,456.28,113.35,456.28,141.09,456.28,27.74,13.98,2,-24.26,-2.04,-114.33,6.0
9.03,14, white car,124.7,455.97,110.68,455.97,138.73,455.97,28.05,14.11,2,-23.33,-2.87,31.0,-27.67
9.07,14, white car,122.5,455.79,108.33,455.79,136.68,455.79,28.35,14.26,2,-20.37,-1.67,98.67,40.0
9.13,14, white car,117.44,454.94,103.01,454.94,131.87,454.94,28.85,14.5,2,-46.85,-7.87,-882.67,-206.67
9.17,14, white car,114.86,454.62,100.54,454.62,129.17,454.62,28.63,14.4,2,-23.89,-2.96,765.33,163.67
9.2,14, white car,112.43,454.26,98.4,454.26,126.46,454.26,28.06,14.07,2,-22.5,-3.33,46.33,-12.33
9.23,14, white car,109.85,454.0,95.88,454.0,123.81,454.0,27.93,13.95,2,-23.89,-2.41,-46.33,30.67
9.27,14, white car,107.43,453.69,93.43,453.69,121.43,453.69,28.0,13.96,2,-22.41,-2.87,49.33,-15.33
9.3,14, white car,105.08,453.39,90.87,453.39,119.3,453.39,28.43,14.19,2,-21.76,-2.78,21.67,3.0
9.33,14, white car,102.25,452.96,87.77,452.96,116.72,452.96,28.95,14.49,2,-26.2,-3.98,-148.0,-40.0
9.37,14, white car,99.67,452.63,84.98,452.63,114.37,452.63,29.39,14.74,2,-23.89,-3.06,77.0,30.67
9.4,14, white car,97.34,452.38,82.65,452.38,112.03,452.38,29.38,14.75,2,-21.57,-2.31,77.33,25.0
9.43,14, white car,95.01,452.01,80.41,452.01,109.6,452.01,29.19,14.67,2,-21.57,-3.43,0.0,-37.33
9.47,14, white car,92.74,451.62,78.09,451.62,107.39,451.62,29.3,14.73,2,-21.02,-3.61,18.33,-6.0
9.5,14, white car,90.17,451.33,75.55,451.33,104.79,451.33,29.24,14.69,2,-23.8,-2.69,-92.67,30.67
9.53,14, white car,87.76,451.21,73.29,451.21,102.22,451.21,28.93,14.53,2,-22.31,-1.11,49.67,52.67
9.57,14, white car,85.37,451.02,70.98,451.02,99.77,451.02,28.79,14.39,2,-22.13,-1.76,6.0,-21.67
9.6,14, white car,82.82,450.8,68.41,450.8,97.23,450.8,28.82,14.39,2,-23.61,-2.04,-49.33,-9.33
9.63,14, white car,80.46,450.5,65.94,450.5,94.98,450.5,29.04,14.5,2,-21.85,-2.78,58.67,-24.67
9.67,14, white car,78.04,450.24,63.5,450.24,92.58,450.24,29.08,14.55,2,-22.41,-2.41,-18.67,12.33
9.7,14, white car,75.65,449.79,61.1,449.79,90.19,449.79,29.09,14.57,2,-22.13,-4.17,9.33,-58.67
9.73,14, white car,73.34,449.42,58.85,449.42,87.82,449.42,28.97,14.51,2,-21.39,-3.43,24.67,24.67
9.77,14, white car,70.78,449.12,56.59,449.12,84.96,449.12,28.37,14.15,2,-23.7,-2.78,-77.0,21.67
9.8,14, white car,68.31,448.83,54.19,448.83,82.43,448.83,28.24,14.04,2,-22.87,-2.69,27.67,3.0
9.83,14, white car,65.96,448.63,51.67,448.63,80.24,448.63,28.58,14.17,2,-21.76,-1.85,37.0,28.0
9.87,14, white car,63.52,448.47,49.38,448.47,77.66,448.47,28.28,14.01,2,-22.59,-1.48,-27.67,12.33
9.9,14, white car,60.96,448.09,46.8,448.09,75.11,448.09,28.31,14.0,2,-23.7,-3.52,-37.0,-68.0
9.93,14, white car,58.58,447.76,44.36,447.76,72.79,447.76,28.43,14.07,2,-22.04,-3.06,55.33,15.33
9.97,14, white car,56.24,447.57,42.18,447.57,70.3,447.57,28.12,13.9,2,-21.67,-1.76,12.33,43.33
7.03,17, white car,1429.81,541.79,1414.79,541.79,1444.84,541.79,30.05,13.09,1,0.0,0.0,0.0,0.0
7.07,17, white car,1427.24,541.7,1411.97,541.7,1442.52,541.7,30.54,13.31,1,-23.8,-0.83,0.0,0.0
7.1,17, white car,1424.41,541.51,1408.83,541.51,1440.0,541.51,31.17,13.59,1,-26.2,-1.76,-80.0,-31.0
7.13,17, white car,1421.97,541.59,1406.52,541.59,1437.43,541.59,30.9,13.49,1,-22.59,0.74,120.33,83.33
7.17,17, white car,1419.25,541.46,1403.9,541.46,1434.59,541.46,30.69,13.44,1,-25.19,-1.2,-86.67,-64.67
7.2,17, white car,1416.12,541.32,1400.51,541.32,1431.73,541.32,31.22,13.69,1,-28.98,-1.3,-126.33,-3.33
7.23,17, white car,1413.59,541.29,1398.0,541.29,1429.18,541.29,31.18,13.68,1,-23.43,-0.28,185.0,34.0
7.27,17, white car,1410.96,541.16,1395.29,541.16,1426.63,541.16,31.33,13.83,1,-24.35,-1.2,-30.67,-30.67
7.3,17, white car,1408.71,541.24,1393.51,541.24,1423.9,541.24,30.4,13.4,1,-20.83,0.74,117.33,64.67
7.33,17, white car,1405.94,541.21,1390.91,541.21,1420.96,541.21,30.05,13.25,1,-25.65,-0.28,-160.67,-34.0
7.4,17, white car,1400.83,541.1,1385.56,541.1,1416.1,541.1,30.53,13.49,1,-47.31,-1.02,-722.0,-24.67
