frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.9,3,119.4,505.23,0.65,0.46,28.0,6.0,3,-0.65,-0.46,-0.65,-0.46,,,-0.65,-0.46,,,,,43.84990421882356,689.3382671083914,,45.58263923907873,,
8.93,3,119.4,505.27,0.0,0.37,-21.67,-3.0,3,0.0,-0.37,0.0,-0.37,,,0.0,-0.37,,,,,43.82321302688793,689.3668569056682,,45.56075723690292,,
8.97,3,119.29,505.28,-1.02,0.09,-34.0,-9.33,3,1.02,-0.09,1.02,-0.09,,,1.02,-0.09,,,,,98.60455567568874,689.4864367774031,,45.65018729424888,,
9.0,3,119.3,505.29,0.09,0.09,37.0,0.0,3,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,,,,,98.60543849098792,689.4860893448105,,45.61975230094966,,
9.03,3,119.28,505.27,-0.19,-0.19,-9.33,-9.33,3,0.19,0.19,0.19,0.19,,,0.19,0.19,,,,,98.61363495987764,689.4767903997929,,45.670634985732356,,
9.07,3,119.26,505.26,-0.19,-0.09,0.0,3.33,3,0.19,0.09,0.19,0.09,,,0.19,0.09,,,,,98.62271543615091,689.4671441772987,,45.731039786998075,,
9.1,3,119.18,505.32,-0.74,0.56,-18.33,21.67,3,0.74,-0.56,0.74,-0.56,,,0.74,-0.56,,,,,98.43876319824422,689.6549456068593,,45.68828733931708,,
9.13,3,119.13,505.38,-0.46,0.56,9.33,0.0,3,0.46,-0.56,0.46,-0.56,,,0.46,-0.56,,,,,98.4241885920326,689.6728552002029,,45.775479243804774,,
9.17,3,119.19,505.43,0.56,0.46,34.0,-3.33,3,-0.56,-0.46,,,,,-0.56,-0.46,,,,,98.49838831168762,,,45.72332555709395,,
9.2,3,119.29,505.54,0.93,1.02,12.33,18.67,3,-0.93,-1.02,,,,,-0.93,-1.02,,,,,98.66767049038911,,,45.68869553839331,,
9.23,3,119.36,505.6,0.65,0.56,-9.33,-15.33,3,-0.65,-0.56,,,,,-0.65,-0.56,,,,,98.84242661934196,,,45.71624219027632,,
9.27,3,119.4,505.63,0.37,0.28,-9.33,-9.33,3,-0.37,-0.28,,,,,-0.37,-0.28,,,,,98.87504285713358,,,45.665096080047825,,
9.3,3,119.4,505.63,0.0,0.0,-12.33,-9.33,3,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,98.91487501887671,,,45.70506536479301,859.2736717135,
9.33,3,119.37,505.63,-0.28,0.0,-9.33,0.0,3,0.28,0.0,,,,,0.28,0.0,0.28,0.0,,,98.90491696574037,,,125.38774740779098,859.3136519921,
9.37,3,119.36,505.63,-0.09,0.0,6.33,0.0,3,0.09,0.0,,,,,0.09,0.0,0.09,0.0,,,98.89495892106937,,,45.75502704621646,859.3236470620368,
9.4,3,119.34,505.63,-0.19,0.0,-3.33,0.0,3,0.19,0.0,,,,,0.19,0.0,0.19,0.0,,,98.88500088486626,,,45.785004095227514,859.3536322725354,
9.43,3,119.34,505.62,0.0,-0.09,6.33,-3.0,3,0.0,0.09,,,,,0.0,0.09,0.0,0.09,,,98.90400244681707,,,125.45828709176605,859.3839314881329,
9.47,3,119.33,505.61,-0.09,-0.09,-3.0,0.0,3,0.09,0.09,,,,,0.09,0.09,0.09,0.09,,,98.84333968457359,,,125.40914161256346,859.3342702929983,
9.5,3,119.37,505.64,0.37,0.28,15.33,12.33,3,-0.37,-0.28,,,,,-0.37,-0.28,-0.37,-0.28,,,98.88591659078658,,,45.734652070394084,859.3033430052509,
9.53,3,119.4,505.66,0.28,0.19,-3.0,-3.0,3,-0.28,-0.19,,,,,-0.28,-0.19,-0.28,-0.19,,,98.96741332378046,,,45.743870627658964,859.3127106007452,
9.57,3,119.39,505.68,-0.09,0.19,-12.33,0.0,3,0.09,-0.19,,,,,0.09,-0.19,0.09,-0.19,,,98.94933501545123,,,45.73311273027456,859.3020884997312,
9.6,3,119.4,505.69,0.09,0.09,6.0,-3.33,3,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,98.96021271197834,689.1524976374967,,45.74272619772461,859.3117702557088,
9.63,3,119.43,505.7,0.28,0.09,6.33,0.0,3,-0.28,-0.09,-0.28,-0.09,,,-0.28,-0.09,-0.28,-0.09,,,98.9710912337537,689.1421618214924,,45.6823915748727,859.2514864694735,
9.67,3,119.46,505.7,0.28,0.0,0.0,-3.0,3,-0.28,0.0,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,,,98.98104869115097,689.1321676572644,,45.63242706672528,859.2015109972747,
9.7,3,119.48,505.71,0.19,0.09,-3.0,3.0,3,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,99.00188533558338,689.1118378028344,,125.26230079317558,859.1912027598979,
9.73,3,119.49,505.7,0.09,-0.09,-3.33,-6.0,3,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,,,99.02087860648379,689.0921910020459,,45.612441285245865,859.1815208091944,
9.77,3,119.5,505.72,0.09,0.19,0.0,9.33,3,-0.09,-0.19,-0.09,-0.19,,,-0.09,-0.19,-0.09,-0.19,,,99.0525946151841,689.0615255548665,,45.62168453707075,859.1908897328929,
9.8,3,119.49,505.74,-0.09,0.19,-6.0,0.0,3,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,99.04448495499383,689.0708373599915,,45.62094365529938,859.1902640277065,
9.83,3,119.46,505.8,-0.28,0.56,-6.33,12.33,3,0.28,-0.56,0.28,-0.56,,,0.28,-0.56,0.28,-0.56,,,44.16792161739105,689.0488053106252,,125.34565409299196,859.2783458810072,
9.87,3,119.49,505.78,0.28,-0.19,18.67,-25.0,3,-0.28,0.19,-0.28,0.19,,,-0.28,0.19,-0.28,0.19,,,44.116294041997676,689.0994569726493,,45.60949462557112,859.1790188895443,
9.9,3,119.49,505.76,0.0,-0.19,-9.33,0.0,3,0.0,0.19,0.0,0.19,,,0.0,0.19,0.0,0.19,,,44.02483957949193,689.1900858979328,,125.14900638838488,859.0796925198499,
9.93,3,119.49,505.8,0.0,0.37,0.0,18.67,3,0.0,-0.37,0.0,-0.37,,,0.0,-0.37,0.0,-0.37,,,44.058390801299126,689.1587416553606,,125.17608277941915,859.1084286631111,
9.97,3,119.49,505.84,0.0,0.37,0.0,0.0,3,0.0,-0.37,0.0,-0.37,,,0.0,-0.37,0.0,-0.37,,,44.19153878289371,689.0274572903463,,45.657346615851424,859.2271230588568,
