frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.87,7,221.53,514.1,-0.09,0.37,6.33,6.0,3,0.09,-0.37,0.09,-0.37,,,0.09,-0.37,0.09,-0.37,,,90.69976074940881,88.99755333715642,,288.43228980126344,258.4006735672335,
8.9,7,221.52,514.03,-0.09,-0.65,0.0,-34.0,3,0.09,0.65,0.09,0.65,,,0.09,0.65,0.09,0.65,,,90.59592761266921,70.71547779658991,,288.36696690155065,258.33052336106164,
8.93,7,221.44,514.0,-0.74,-0.28,-21.67,12.33,3,0.74,0.28,0.74,0.28,,,0.74,0.28,0.74,0.28,,,90.48440583879635,70.60161046321821,,288.42878722485386,258.39046460734573,
8.97,7,221.32,513.9,-1.11,-0.93,-12.33,-21.67,3,1.11,0.93,1.11,0.93,,,1.11,0.93,1.11,0.93,,,90.32904405560816,70.4278985913963,,288.52510635991456,258.48029421988826,
9.0,7,221.24,513.91,-0.74,0.09,12.33,34.0,3,0.74,-0.09,0.74,-0.09,,,0.74,-0.09,0.74,-0.09,,,90.14987798105997,70.26001138627862,,288.4845391004516,258.4403095494199,
9.03,7,221.18,513.89,-0.56,-0.19,6.0,-9.33,3,0.56,0.19,0.56,0.19,,,0.56,0.19,0.56,0.19,,,89.97902866779572,70.09228559549192,,288.4559085891638,258.4102794008009,
9.07,7,221.15,513.88,-0.28,-0.09,9.33,3.33,3,0.28,0.09,0.28,0.09,,,0.28,0.09,0.28,0.09,,,89.89859676324208,70.01317733112818,,288.4366046464977,258.3902649094969,
9.1,7,221.13,513.82,-0.19,-0.56,3.0,-15.67,3,0.19,0.56,0.19,0.56,,,0.19,0.56,0.19,0.56,,,89.88530135678471,69.98490765872315,,288.4704674659089,258.42018593755404,
9.13,7,221.13,513.81,0.0,-0.09,6.33,15.67,3,0.0,0.09,0.0,0.09,,,0.0,0.09,0.0,0.09,,,89.97461864325963,70.06728551899239,,288.5609294412534,258.5101740744453,
9.17,7,221.09,513.81,-0.37,0.0,-12.33,3.0,3,0.37,0.0,0.37,0.0,,,0.37,0.0,0.37,0.0,,,90.04451399169191,70.13379499214341,,288.7106068366731,258.6601739734975,
9.2,7,221.07,513.78,-0.19,-0.28,6.0,-9.33,3,0.19,0.28,0.19,0.28,,,0.19,0.28,0.19,0.28,,,90.06285027690384,70.14345657294056,,288.7624665707093,258.7101408913072,
9.23,7,221.02,513.74,-0.46,-0.37,-9.0,-3.0,3,0.46,0.37,0.46,0.37,,,0.46,0.37,0.46,0.37,,,90.06068731694201,70.13101810183566,,288.8648779273797,258.81010219850384,
9.27,7,221.01,513.7,-0.09,-0.37,12.33,0.0,3,0.09,0.37,0.09,0.37,,,0.09,0.37,0.09,0.37,,,90.03857062392763,70.09958701732846,,288.85753201188993,258.8000697449674,
9.3,7,221.02,513.68,0.09,-0.19,6.0,6.0,3,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,-0.09,0.19,,,89.9775894320358,70.03634270862521,,288.7989809538808,258.740055847563,
9.33,7,221.05,513.66,0.28,-0.19,6.33,0.0,3,-0.28,0.19,-0.28,0.19,,,-0.28,0.19,-0.28,0.19,,,89.9665410027528,70.0206326735199,,288.7204755468514,258.66004349338533,
9.37,7,221.0,513.64,-0.46,-0.19,-24.67,0.0,3,0.46,0.19,0.46,0.19,,,0.46,0.19,0.46,0.19,,,89.89558053653138,69.94788131173095,,288.761709719277,258.7000326633146,
9.4,7,220.88,513.67,-1.11,0.28,-21.67,15.67,3,1.11,-0.28,1.11,-0.28,,,1.11,-0.28,1.11,-0.28,,,89.8771989995238,69.93817841494015,,288.95929211568887,258.90004943993347,
9.43,7,220.87,513.67,-0.09,0.0,34.0,-9.33,3,0.09,0.0,0.09,0.0,,,0.09,0.0,0.09,0.0,,,89.95708587987941,70.01422712563497,,289.05907441213463,259.0000494208447,
9.47,7,220.74,513.68,-1.2,0.09,-37.0,3.0,3,1.2,-0.09,1.2,-0.09,,,1.2,-0.09,1.2,-0.09,,,89.93764617778254,69.99831783693092,,289.307872170807,259.2500557376989,
9.5,7,220.69,513.66,-0.46,-0.19,24.67,-9.33,3,0.46,0.19,0.46,0.19,,,0.46,0.19,0.46,0.19,,,90.06640050540491,70.11571150605262,,358.1792626604729,259.47004335761005,
9.53,7,220.76,513.67,0.65,0.09,37.0,9.33,3,-0.65,-0.09,-0.65,-0.09,,,-0.65,-0.09,-0.65,-0.09,,,90.22670558099747,70.27095630486325,,358.2085850450824,259.5000493256215,
9.57,7,220.82,513.63,0.56,-0.37,-3.0,-15.33,3,-0.56,0.37,-0.56,0.37,,,-0.56,0.37,-0.56,0.37,,,90.21460912734702,70.24909109732312,,289.42092892532844,259.3600277606401,
9.6,7,220.85,513.62,0.28,-0.09,-9.33,9.33,3,-0.28,0.09,-0.28,0.09,,,-0.28,0.09,-0.28,0.09,,,90.32393315174002,70.35064889537269,,358.1318417845585,259.42002332125406,
9.63,7,220.84,513.59,-0.09,-0.28,-12.33,-6.33,3,0.09,0.28,0.09,0.28,,,0.09,0.28,0.09,0.28,,,90.37229940639999,70.38899061643095,,358.1935906740935,259.48001233235675,
9.67,7,220.69,513.53,-1.39,-0.56,-43.33,-9.33,3,1.39,0.56,1.39,0.56,,,1.39,0.56,1.39,0.56,,,90.19942350148364,70.20877794122327,,358.3370552984997,259.6200007703567,
9.7,7,220.58,513.42,-1.02,-1.02,12.33,-15.33,3,1.02,1.02,1.02,1.02,,,1.02,1.02,1.02,1.02,,,90.08397082722321,70.07032824241656,,358.4537138878604,259.73001559311547,
9.73,7,220.4,513.37,-1.67,-0.46,-21.67,18.67,3,1.67,0.46,1.67,0.46,,,1.67,0.46,1.67,0.46,,,89.85175568679779,69.83607448876262,,289.9370857617218,259.86003771261176,
9.77,7,220.33,513.31,-0.65,-0.56,34.0,-3.33,3,0.65,0.56,0.65,0.56,,,0.65,0.56,0.65,0.56,,,89.73891742159587,69.71297727109351,,289.9810085160751,259.9000769526627,
9.8,7,220.14,513.32,-1.76,0.09,-37.0,21.67,3,1.76,-0.09,1.76,-0.09,,,1.76,-0.09,1.76,-0.09,,,89.70944710564213,69.68748668161311,,358.978962336235,260.25006935637884,
9.83,7,219.96,513.31,-1.67,-0.09,3.0,-6.0,3,1.67,0.09,1.67,0.09,,,1.67,0.09,1.67,0.09,,,89.52917289911709,188.88725208441147,,359.14925476742957,260.42007679900564,
9.87,7,219.81,513.27,-1.39,-0.37,9.33,-9.33,3,1.39,0.37,1.39,0.37,,,1.39,0.37,1.39,0.37,,,89.39736293649831,189.0161434904437,,359.32143284251777,380.796196015664,
9.9,7,219.66,513.27,-1.39,0.0,0.0,12.33,3,1.39,0.0,1.39,0.0,,,1.39,0.0,1.39,0.0,,,89.27750724566631,189.13610152480146,,359.5010766326021,260.77011044212867,
9.93,7,219.46,513.27,-1.85,0.0,-15.33,0.0,3,1.85,0.0,1.85,0.0,,,1.85,0.0,1.85,0.0,,,89.11770026206915,189.29604565336277,,359.740602240003,261.01011034057666,
9.97,7,219.39,513.31,-0.65,0.37,40.0,12.33,3,0.65,-0.37,0.65,-0.37,,,0.65,-0.37,0.65,-0.37,,,89.13965054901216,189.27711351349376,,359.8977767366729,261.17007657846256,
