frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
9.67,13,220.6,468.43,-0.09,-0.28,6.33,6.0,2,0.09,0.28,0.09,0.28,,,0.09,0.28,0.09,0.28,,,164.8209516414706,147.94866440762485,,557.8055464048381,176.4734654275254,
9.7,13,220.53,468.45,-0.65,0.19,-18.67,15.67,2,0.65,-0.19,0.65,-0.19,,,0.65,-0.19,0.65,-0.19,,,164.90801375312236,147.86569717145352,,557.8631233555415,44.091234956621456,
9.73,13,220.59,468.43,0.56,-0.19,40.33,-12.67,2,-0.56,0.19,-0.56,0.19,,,-0.56,0.19,-0.56,0.19,,,164.8507476476828,147.9194713349125,,557.79560136308,44.01854268373726,
9.77,13,220.55,468.38,-0.37,-0.46,-31.0,-9.0,2,0.37,0.46,0.37,0.46,,,0.37,0.46,0.37,0.46,,,164.88637057076608,147.87876453365436,,557.8704531519842,44.06840705085672,
9.8,13,220.38,468.31,-1.57,-0.65,-40.0,-6.33,2,1.57,0.65,1.57,0.65,,,1.57,0.65,1.57,0.65,,,164.97400310351932,147.7848114658607,,558.1264130105294,44.28226846041199,
9.83,13,220.13,468.22,-2.31,-0.83,-24.67,-6.0,2,2.31,0.83,2.31,0.83,,,2.31,0.83,2.31,0.83,,,165.1235912884649,147.627886931975,,558.4938676476226,44.59451535783294,
9.87,13,219.95,468.15,-1.67,-0.65,21.33,6.0,2,1.67,0.65,1.67,0.65,,,1.67,0.65,1.67,0.65,,,165.24106329844287,147.5047673805833,,558.7398901993665,44.80002790177699,
9.9,13,219.89,468.12,-0.56,-0.28,37.0,12.33,2,0.56,0.28,0.56,0.28,,,0.56,0.28,0.56,0.28,,,67.50690705401931,147.47842723598595,,558.8424881842826,44.885529962338616,
9.93,13,219.95,468.07,0.56,-0.46,37.33,-6.0,2,-0.56,0.46,-0.56,0.46,,,-0.56,0.46,-0.56,0.46,,,67.63322334474384,147.59354491304828,,558.8676323602933,44.888868330578326,
9.97,13,219.66,467.97,-2.69,-0.93,-108.33,-15.67,2,2.69,0.93,2.69,0.93,,,2.69,0.93,2.69,0.93,,,165.3020852863024,96.3205035285842,,559.3057657489328,45.26665218458285,
