1.03, 19, white car, 731.71, 517.41, 756.76, 528.09, 744.23, 522.75, 731.71, 522.75, 756.76, 522.75, 25.05, 10.68
1.07, 4, white car, 795.81, 521.71, 822.57, 533.55, 809.19, 527.63, 795.81, 527.63, 822.57, 527.63, 26.77, 11.85
1.07, 11, white car, 194.61, 460.65, 219.81, 472.48, 207.21, 466.57, 194.61, 466.57, 219.81, 466.57, 25.20, 11.83
1.07, 14, black car, 16.92, 440.73, 47.83, 454.44, 32.37, 447.58, 16.92, 447.58, 47.83, 447.58, 30.91, 13.71
1.07, 22, black car, 119.37, 453.95, 147.65, 466.85, 133.51, 460.40, 119.37, 460.40, 147.65, 460.40, 28.28, 12.91
1.07, 19, white car, 729.70, 517.18, 754.43, 527.79, 742.07, 522.49, 729.70, 522.49, 754.43, 522.49, 24.73, 10.62
1.10, 4, white car, 793.29, 521.50, 820.41, 533.52, 806.85, 527.51, 793.29, 527.51, 820.41, 527.51, 27.12, 12.02
1.10, 11, white car, 193.78, 460.62, 218.94, 472.46, 206.36, 466.54, 193.78, 466.54, 218.94, 466.54, 25.16, 11.84
1.10, 14, black car, 15.74, 440.70, 46.47, 454.37, 31.11, 447.54, 15.74, 447.54, 46.47, 447.54, 30.73, 13.67
1.10, 22, black car, 118.04, 453.69, 146.58, 466.69, 132.31, 460.19, 118.04, 460.19, 146.58, 460.19, 28.54, 13.00
1.10, 19, white car, 727.60, 517.01, 752.34, 527.67, 739.97, 522.34, 727.60, 522.34, 752.34, 522.34, 24.74, 10.67
1.14, 4, white car, 791.19, 521.25, 818.51, 533.36, 804.85, 527.30, 791.19, 527.30, 818.51, 527.30, 27.33, 12.11
1.14, 11, white car, 192.59, 460.31, 217.97, 472.28, 205.28, 466.29, 192.59, 466.29, 217.97, 466.29, 25.38, 11.97
1.14, 14, black car, 15.07, 440.73, 45.13, 454.15, 30.10, 447.44, 15.07, 447.44, 45.13, 447.44, 30.05, 13.42
1.14, 22, black car, 116.66, 453.31, 145.60, 466.49, 131.13, 459.90, 116.66, 459.90, 145.60, 459.90, 28.94, 13.19
1.14, 19, white car, 725.20, 516.84, 749.96, 527.53, 737.58, 522.19, 725.20, 522.19, 749.96, 522.19, 24.76, 10.68
1.17, 4, white car, 789.08, 521.24, 816.33, 533.28, 802.71, 527.26, 789.08, 527.26, 816.33, 527.26, 27.25, 12.03
