frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
9.43,26,446.15,494.9,-15.56,-1.94,15.33,3.33,2,15.56,1.94,15.56,1.94,15.56,1.94,,,,,,,433.42620594514125,497.75359215177946,534.1026018472481,,,
9.47,26,444.33,494.76,-16.85,-1.3,-43.0,21.33,2,16.85,1.3,16.85,1.3,16.85,1.3,,,16.85,1.3,,,435.2813702652573,499.6081604617763,535.9569059168842,,679.0298816694299,
9.5,26,442.32,494.44,-18.61,-2.96,-58.67,-55.33,2,18.61,2.96,18.61,2.96,18.61,2.96,,,,,,,437.12234271425666,501.4414015615384,537.8008175895608,,,
9.53,26,440.79,494.12,-14.17,-2.96,148.0,0.0,2,14.17,2.96,14.17,2.96,14.17,2.96,,,,,,,438.4653045567004,502.7753414796712,539.1477009132099,,,
9.57,26,439.03,493.91,-16.3,-1.94,-71.0,34.0,2,16.3,1.94,16.3,1.94,16.3,1.94,,,16.3,1.94,,,440.32660298919035,504.6333815751788,541.0095636862624,,684.6637011701438,
9.6,26,437.39,493.76,-15.19,-1.39,37.0,18.33,2,15.19,1.39,15.19,1.39,15.19,1.39,,,15.19,1.39,,,441.94355669021814,506.24879456646613,542.6263364415702,,686.358923960343,
9.63,26,435.61,493.59,-16.48,-1.57,-43.0,-6.0,2,16.48,1.57,16.48,1.57,16.48,1.57,,,16.48,1.57,,,443.6718438215344,507.97506799054617,544.354629722206,,688.2049375004513,
9.67,26,433.88,493.44,-16.02,-1.39,15.33,6.0,2,16.02,1.39,16.02,1.39,16.02,1.39,,,16.02,1.39,,,445.5577503534194,509.86017416542745,546.2398171133261,,689.7703244559018,
9.7,26,431.89,493.35,-18.43,-0.83,-80.33,18.67,2,18.43,0.83,18.43,0.83,18.43,0.83,,,18.43,0.83,,,447.7870338676635,512.0918997601896,548.4664766419183,,691.5426035321324,
9.73,26,430.0,493.15,-17.5,-1.85,31.0,-34.0,2,17.5,1.85,17.5,1.85,17.5,1.85,,,17.5,1.85,,,449.7570238473214,514.0593835346264,550.4366128810838,,693.3700995139608,
9.77,26,428.03,493.01,-18.24,-1.3,-24.67,18.33,2,18.24,1.3,18.24,1.3,18.24,1.3,,,18.24,1.3,,,451.74167053748766,516.0438866995714,552.4201603851909,,695.3245745693158,
9.8,26,426.41,492.85,-15.0,-1.48,108.0,-6.0,2,15.0,1.48,15.0,1.48,15.0,1.48,,,15.0,1.48,,,453.37942277964055,517.6798185171989,554.0579096989771,,696.9404112978383,
9.83,26,424.76,492.52,-15.28,-3.06,-9.33,-52.67,2,15.28,3.06,15.28,3.06,15.28,3.06,,,15.28,3.06,,,454.7233410547561,519.014656055106,555.4058200991416,,698.9440459006715,
9.87,26,423.01,492.29,-16.2,-2.13,-30.67,31.0,2,16.2,2.13,16.2,2.13,16.2,2.13,,,16.2,2.13,,,456.4270501405455,520.714092953129,557.110782519958,,700.763091565188,
9.9,26,421.25,492.11,-16.3,-1.67,-3.33,15.33,2,16.3,1.67,16.3,1.67,16.3,1.67,,,16.3,1.67,,,458.2558373878068,522.5408671099324,558.9395738360274,,702.449875578322,
9.93,26,419.52,491.94,-16.02,-1.57,9.33,3.33,2,16.02,1.57,16.02,1.57,16.02,1.57,,,16.02,1.57,,,460.21323112227014,524.4969799722396,560.89652254226,,703.9863632912217,
9.97,26,417.96,491.74,-14.44,-1.85,52.67,-9.33,2,,,14.44,1.85,14.44,1.85,,,14.44,1.85,,,,526.135047397529,562.5385911206448,,705.4644117175579,
