frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
9.4,1,112.23,536.48,0.65,0.0,9.33,-12.33,3,-0.65,0.0,-0.65,0.0,,,-0.65,0.0,-0.65,0.0,,,57.682666373877,163.43397596583156,,43.27042639031882,554.5976838213445,
9.43,1,112.29,536.48,0.56,0.0,-3.0,0.0,3,-0.56,0.0,-0.56,0.0,,,-0.56,0.0,-0.56,0.0,,,92.81489751112156,163.40438243817084,,43.18051065006064,554.5077045452118,
9.47,1,112.35,536.46,0.56,-0.19,0.0,-6.33,3,-0.56,0.19,-0.56,0.19,,,-0.56,0.19,-0.56,0.19,,,57.75135409667899,163.36164360093835,,522.003548072233,554.4072986532555,
9.5,1,112.45,536.46,0.93,0.0,12.33,6.33,3,-0.93,0.0,-0.93,0.0,,,-0.93,0.0,-0.93,0.0,,,57.83121389007844,163.2827271942749,,521.8836201683282,554.2873262126783,
9.53,1,112.45,536.45,0.0,-0.09,-31.0,-3.0,3,0.0,0.09,0.0,0.09,,,0.0,0.09,0.0,0.09,,,57.820640778185776,163.2909513720831,,521.8939608771116,554.2971096803591,
9.57,1,112.46,536.48,0.09,0.28,3.0,12.33,3,-0.09,-0.28,-0.09,-0.28,,,-0.09,-0.28,-0.09,-0.28,,,57.86234699698934,163.25641702548788,,42.980699156714515,272.16830252621264,
9.6,1,112.57,536.5,1.02,0.19,31.0,-3.0,3,-1.02,-0.19,-1.02,-0.19,,,-1.02,-0.19,-1.02,-0.19,,,57.933414365114025,163.19065475694376,,521.7523129800193,272.01909969706173,
9.63,1,112.55,536.55,-0.19,0.46,-40.33,9.0,3,,,0.19,-0.46,,,0.19,-0.46,0.19,-0.46,,,,163.20874608917256,,521.7705737199062,554.1792881369712,
9.67,1,112.41,536.56,-1.3,0.09,-37.0,-12.33,3,1.3,-0.09,1.3,-0.09,,,1.3,-0.09,1.3,-0.09,,,57.78730656467734,163.34848178051732,,42.99727549508224,554.3294691787548,
9.7,1,112.29,536.43,-1.11,-1.2,6.33,-43.0,3,1.11,1.2,1.11,1.2,,,1.11,1.2,1.11,1.2,,,57.77953357374911,163.32713185505952,,43.242645617491995,272.42639005793836,
9.73,1,112.09,536.39,-1.85,-0.37,-24.67,27.67,3,1.85,0.37,1.85,0.37,,,1.85,0.37,1.85,0.37,,,57.56755509833643,163.52775697110263,,522.3557668868987,272.6148801881512,
9.77,1,111.99,536.41,-0.93,0.19,30.67,18.67,3,0.93,-0.19,0.93,-0.19,,,0.93,-0.19,0.93,-0.19,,,57.4688941950339,163.629680987283,,522.4550116517211,272.715515693552,
9.8,1,112.13,536.43,1.3,0.19,74.33,0.0,3,-1.3,-0.19,-1.3,-0.19,,,-1.3,-0.19,-1.3,-0.19,,,57.51000086941401,163.59348917362206,,522.2144620747304,554.6166086586301,
9.83,1,112.17,536.52,0.37,0.83,-31.0,21.33,3,-0.37,-0.83,-0.37,-0.83,,,-0.37,-0.83,-0.37,-0.83,,,57.415559737757505,163.70688012420248,,522.0414483544387,272.3096246921875,
9.87,1,112.07,536.55,-0.93,0.28,-43.33,-18.33,3,0.93,-0.28,0.93,-0.28,,,0.93,-0.28,0.93,-0.28,,,57.30759199268453,163.82031131700367,,522.1203655288691,272.39063493446326,
9.9,1,111.95,536.54,-1.11,-0.09,-6.0,-12.33,3,1.11,0.09,1.11,0.09,,,1.11,0.09,1.11,0.09,,,92.48894690718454,163.7397547940023,,522.4405200594609,272.7100814051435,
9.93,1,112.04,536.52,0.83,-0.19,64.67,-3.33,3,-0.83,0.19,-0.83,0.19,,,-0.83,0.19,-0.83,0.19,,,57.37563332983785,163.74633858502,,522.2613171583744,272.52948776233376,
9.97,1,111.92,536.54,-1.11,0.19,-64.67,12.67,3,1.11,-0.19,1.11,-0.19,,,1.11,-0.19,1.11,-0.19,,,57.38683124201928,163.7397547940023,,522.5004844016894,272.7700439931042,
