frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.47,14,192.38,467.35,0.19,-0.09,-9.0,3.33,2,-0.19,0.09,-0.19,0.09,,,-0.19,0.09,-0.19,0.09,,,90.72148587848416,128.13398651411734,,161.12719602847932,459.4865844613965,
8.5,14,192.39,467.34,0.09,-0.09,-3.33,0.0,2,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,,,90.7103224556059,128.12169566470777,,161.07852898508852,459.4373986736387,
8.53,14,192.3,467.33,-0.83,-0.09,-30.67,0.0,2,0.83,0.09,0.83,0.09,,,0.83,0.09,0.83,0.09,,,90.59000883099637,128.00333198788226,,161.1491932961503,459.5079238707425,
8.57,14,192.25,467.34,-0.46,0.09,12.33,6.0,2,0.46,-0.09,0.46,-0.09,,,0.46,-0.09,0.46,-0.09,,,90.5515598982149,127.96741186724064,,161.1978600974591,459.5571095087095,
8.6,14,192.21,467.39,-0.37,0.46,3.0,12.33,2,0.37,-0.46,0.37,-0.46,,,0.37,-0.46,0.37,-0.46,,,90.53794177028766,127.96139183363081,,161.25226572051633,459.6134995841615,
8.63,14,192.17,467.4,-0.37,0.09,0.0,-12.33,2,0.37,-0.09,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,,,90.47966069786071,127.90620196065552,,161.27110497544192,459.63275916757726,
8.67,14,192.15,467.39,-0.19,-0.09,6.0,-6.0,2,0.19,0.09,0.19,0.09,,,0.19,0.09,0.19,0.09,,,90.42880293357862,127.85534208628123,,161.2721550671411,459.6334515676596,
8.7,14,192.1,467.36,-0.46,-0.28,-9.0,-6.33,2,0.46,0.28,0.46,0.28,,,0.46,0.28,0.46,0.28,,,90.37544909985235,33.86213224237365,,161.33497605912987,459.69538577192617,
8.73,14,192.09,467.37,-0.09,0.09,12.33,12.33,2,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,90.32708785298018,33.826927143918944,,161.2941462050003,459.6547889449212,
8.77,14,192.12,467.38,0.28,0.09,12.33,0.0,2,-0.28,-0.09,-0.28,-0.09,,,-0.28,-0.09,-0.28,-0.09,,,90.33825878330843,33.84085696314443,,161.24337195680326,459.6042162556824,
8.8,14,192.15,467.42,0.28,0.37,0.0,9.33,2,-0.28,-0.37,-0.28,-0.37,,,-0.28,-0.37,-0.28,-0.37,,,90.36310862293307,33.880212514091475,,161.18944785562113,459.5515667474109,
8.83,14,192.15,467.44,0.0,0.19,-9.33,-6.0,2,0.0,-0.19,0.0,-0.19,,,0.0,-0.19,0.0,-0.19,,,90.31601463749384,33.85083307689784,,161.14757118864685,459.5102789927556,
8.87,14,192.15,467.45,0.0,0.09,0.0,-3.33,2,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,90.35695435327598,33.88929329449052,,161.18630338834626,459.5494917851613,
8.9,14,192.15,467.49,0.0,0.37,0.0,9.33,2,0.0,-0.37,0.0,-0.37,,,0.0,-0.37,0.0,-0.37,,,90.38183224520293,33.92868108252959,,161.2020099130281,459.566680471942,
8.93,14,192.15,467.52,0.0,0.28,0.0,-3.0,2,0.0,-0.28,0.0,-0.28,,,0.0,-0.28,0.0,-0.28,,,90.40546056516719,33.96231588098785,,161.20882420016594,459.5745863295751,
8.97,14,192.1,467.59,-0.46,0.65,-15.33,12.33,2,0.46,-0.65,0.46,-0.65,,,0.46,-0.65,0.46,-0.65,,,90.32506905615959,127.78335494108767,,161.21148594315486,459.579739544728,
9.0,14,192.1,467.61,0.0,0.19,15.33,-15.33,2,0.0,-0.19,0.0,-0.19,,,0.0,-0.19,0.0,-0.19,,,90.3276175928492,127.78870450865365,,161.2193564681363,459.58833982162787,
9.03,14,192.07,467.62,-0.28,0.09,-9.33,-3.33,2,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,90.33881170349764,127.80101564541654,,161.29788901284482,459.66746284678453,
9.07,14,192.09,467.66,0.19,0.37,15.67,9.33,2,-0.19,-0.37,-0.19,-0.37,,,-0.19,-0.37,-0.19,-0.37,,,90.37367869020274,127.84062930070395,,161.2838035885811,459.6547383634809,
9.1,14,192.1,467.69,0.09,0.28,-3.33,-3.0,2,-0.09,-0.28,-0.09,-0.28,,,-0.09,-0.28,-0.09,-0.28,,,90.40727625584128,127.87756996439994,,161.270758973845,459.6427030857773,
9.13,14,192.13,467.69,0.28,0.0,6.33,-9.33,2,-0.28,0.0,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,,,90.37752430776139,127.84866757225123,,161.19118617343815,459.56289156110074,
9.17,14,192.15,467.72,0.19,0.28,-3.0,9.33,2,-0.19,-0.28,-0.19,-0.28,,,-0.19,-0.28,-0.19,-0.28,,,90.43096427662374,127.9048802821847,,161.19803875978147,459.5708107571673,
9.2,14,192.15,467.76,0.0,0.37,-6.33,3.0,2,0.0,-0.37,0.0,-0.37,,,0.0,-0.37,0.0,-0.37,,,90.51544895762271,127.99267791557453,,161.2734984428626,459.6478831671044,
9.23,14,192.12,467.76,-0.28,0.0,-9.33,-12.33,2,0.28,0.0,0.28,0.0,,,0.28,0.0,0.28,0.0,,,90.50553242758144,127.98304458013178,,161.33318102609894,459.70774248428756,
9.27,14,192.08,467.79,-0.37,0.28,-3.0,9.33,2,0.37,-0.28,0.37,-0.28,,,0.37,-0.28,0.37,-0.28,,,90.47965738219834,127.96219949657008,,161.35994453395182,459.7356202210136,
9.3,14,192.06,467.81,-0.19,0.19,6.0,-3.0,2,0.19,-0.19,0.19,-0.19,,,0.19,-0.19,0.19,-0.19,,,90.3930047072228,79.41396161884887,,161.3181059273881,459.6943468218856,
9.33,14,192.03,467.81,-0.28,0.0,-3.0,-6.33,2,0.28,0.0,0.28,0.0,,,0.28,0.0,0.28,0.0,,,90.34342698835373,79.36703849835901,,161.32805335712698,459.70432345149857,
9.37,14,191.98,467.84,-0.46,0.28,-6.0,9.33,2,0.46,-0.28,0.46,-0.28,,,0.46,-0.28,0.46,-0.28,,,90.31757857693042,127.81191063433798,,161.40456530098524,459.7820880591153,
9.4,14,191.92,467.87,-0.56,0.28,-3.33,0.0,2,0.56,-0.28,0.56,-0.28,,,0.56,-0.28,0.56,-0.28,,,90.2818281826415,127.78147361804841,,161.47113828793061,459.8498786560676,
9.43,14,191.9,467.88,-0.19,0.09,12.33,-6.33,2,0.19,-0.09,0.19,-0.09,,,0.19,-0.09,0.19,-0.09,,,90.27321917379483,79.31620326263732,,161.49996315789056,459.8791272715039,
9.47,14,191.93,467.89,0.28,0.09,15.67,0.0,2,-0.28,-0.09,-0.28,-0.09,,,-0.28,-0.09,-0.28,-0.09,,,90.2447832287274,127.74835028289013,,161.41936067275202,459.7986317943976,
9.5,14,191.94,467.89,0.09,0.0,-6.33,-3.0,2,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,90.2546973846791,34.0147762009395,,161.40941267472604,459.7886550362025,
9.53,14,191.95,467.9,0.09,0.09,0.0,3.0,2,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,90.24609132810129,34.01254474454975,,161.3686022744202,459.7480666626017,
9.57,14,191.96,467.94,0.09,0.37,0.0,9.33,2,-0.09,-0.37,-0.09,-0.37,,,-0.09,-0.37,-0.09,-0.37,,,90.25133461617062,34.03603384649862,,161.34463796482362,459.7253897708937,
9.6,14,191.96,467.96,0.0,0.19,-3.0,-6.0,2,0.0,-0.19,0.0,-0.19,,,0.0,-0.19,0.0,-0.19,,,90.32335522997361,34.104435195440495,,161.40229800098885,459.7838905398927,
9.63,14,191.89,467.97,-0.65,0.09,-21.67,-3.33,2,0.65,-0.09,0.65,-0.09,,,0.65,-0.09,0.65,-0.09,,,90.21562669515741,127.73145031667025,,161.44107810591456,459.8231182748428,
9.67,14,191.86,467.97,-0.28,0.0,12.33,-3.0,2,0.28,0.0,0.28,0.0,,,0.28,0.0,0.28,0.0,,,90.19580090004192,127.7121959720371,,161.47092369835505,459.8530489188911,
9.7,14,191.83,467.97,-0.28,0.0,0.0,0.0,2,0.28,0.0,0.28,0.0,,,0.28,0.0,0.28,0.0,,,90.14623674896252,127.66406111353345,,161.49082079177134,459.87300268661136,
9.73,14,191.83,467.96,0.0,-0.09,9.33,-3.0,2,0.0,0.09,0.0,0.09,,,0.0,0.09,0.0,0.09,,,90.11518074109378,127.6324743159044,,161.45204024725118,459.8337748578285,
9.77,14,191.77,467.95,-0.56,-0.09,-18.67,0.0,2,0.56,0.09,0.56,0.09,,,0.56,0.09,0.56,0.09,,,90.01473490490321,127.53350069687572,,161.48289971387067,459.8643853355031,
9.8,14,191.68,467.93,-0.83,-0.19,-9.0,-3.33,2,0.83,0.19,0.83,0.19,,,0.83,0.19,0.83,0.19,,,89.89314601236292,127.41256845382249,,161.54461953280895,459.92560670177954,
9.83,14,191.66,467.91,-0.19,-0.19,21.33,0.0,2,0.19,0.19,0.19,0.19,,,0.19,0.19,0.19,0.19,,,89.85086143159677,127.3686468484297,,161.54665115687172,459.9269677894524,
9.87,14,191.64,467.9,-0.19,-0.09,0.0,3.33,2,0.19,0.09,0.19,0.09,,,0.19,0.09,0.19,0.09,,,89.83963323611688,127.35631276069513,,161.56756419529262,459.947602233124,
9.9,14,191.66,467.88,0.19,-0.19,12.67,-3.33,2,-0.19,0.19,-0.19,0.19,,,-0.19,0.19,-0.19,0.19,,,89.85683335172679,127.37015348974029,,161.54970318759487,459.92901104409583,
9.93,14,191.66,467.9,0.0,0.19,-6.33,12.67,2,0.0,-0.19,0.0,-0.19,,,0.0,-0.19,0.0,-0.19,,,89.85945971348815,127.37556594574957,,161.55761603836572,459.93762544501624,
9.97,14,191.64,467.94,-0.19,0.37,-6.33,6.0,2,0.19,-0.37,0.19,-0.37,,,0.19,-0.37,0.19,-0.37,,,89.83498761618438,33.697097797881646,,161.55355304047018,459.93490332872113,
