frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.67,9,841.16,522.8,-26.85,-1.94,0.0,37.33,1,26.85,1.94,,,26.85,1.94,,,,,,,439.43413897875524,,304.04232665864134,,,
5.7,9,838.06,522.42,-28.7,-3.52,-61.67,-52.67,1,,,,,28.7,3.52,,,,,,,,,306.9044932874069,,,
5.73,9,835.21,522.05,-26.39,-3.43,77.0,3.0,1,,,,,26.39,3.43,,,,,,,,,309.70607695038854,,,
5.77,9,832.43,521.8,-25.74,-2.31,21.67,37.33,1,,,,,25.74,2.31,,,,,,,,,312.52717081879445,,,
5.8,9,829.87,521.51,-23.7,-2.69,68.0,-12.67,1,,,,,23.7,2.69,,,,,,,,,314.85362900878243,,,
5.83,9,826.69,521.21,-29.44,-2.78,-191.33,-3.0,1,,,,,29.44,2.78,,,,,,,,,318.1572545141788,,,
5.87,9,823.7,520.85,-27.69,-3.33,58.33,-18.33,1,,,,,27.69,3.33,,,,,,,,,321.1772174361064,,,
5.9,9,820.82,520.62,-26.67,-2.13,34.0,40.0,1,,,,,26.67,2.13,,,,,,,,,323.8571024387144,,,
5.93,9,817.95,520.41,-26.57,-1.94,3.33,6.33,1,26.57,1.94,,,26.57,1.94,,,,,,,461.878324345276,,326.53524189587864,,,
5.97,9,815.29,520.04,-24.63,-3.43,64.67,-49.67,1,24.63,3.43,,,24.63,3.43,,,,,,,464.8107003931815,,329.4764084118921,,,
6.0,9,812.49,519.66,-25.93,-3.52,-43.33,-3.0,1,25.93,3.52,,,25.93,3.52,,,,,,,467.633709328145,,332.30891953120965,,,
6.03,9,809.51,519.38,-27.59,-2.59,-55.33,31.0,1,27.59,2.59,,,27.59,2.59,,,,,27.59,2.59,470.6825814707827,,335.36176585890047,,,620.8166653690927
6.07,9,806.44,519.14,-28.43,-2.22,-28.0,12.33,1,28.43,2.22,,,28.43,2.22,,,,,28.43,2.22,473.5799869082307,,338.2616740040171,,,624.065443363114
6.1,9,803.42,518.91,-27.96,-2.13,15.67,3.0,1,27.96,2.13,,,27.96,2.13,,,,,27.96,2.13,476.43704410971236,,341.12085849446373,,,627.2636703970667
6.13,9,800.55,518.5,-26.57,-3.8,46.33,-55.67,1,26.57,3.8,,,26.57,3.8,,,,,26.57,3.8,479.32162479904866,,344.01582652546665,,,630.1645205023843
6.17,9,797.87,518.29,-24.81,-1.94,58.67,62.0,1,24.81,1.94,,,24.81,1.94,,,,,24.81,1.94,482.08801240022547,,346.78358813530946,,,632.7727309231965
6.2,9,795.13,518.12,-25.37,-1.57,-18.67,12.33,1,25.37,1.57,,,25.37,1.57,,,,,25.37,1.57,484.9726198456981,,349.6673626462727,,,635.3683026402875
6.23,9,792.31,517.82,-26.11,-2.78,-24.67,-40.33,1,26.11,2.78,,,26.11,2.78,,,,,26.11,2.78,487.6629335924558,,352.3633728127825,,,638.341713191297
6.27,9,789.38,517.54,-27.13,-2.59,-34.0,6.33,1,27.13,2.59,,,27.13,2.59,,,,,27.13,2.59,490.44237551418826,,355.14727536615004,,,641.443512477911
6.3,9,786.63,517.17,-25.46,-3.43,55.67,-28.0,1,25.46,3.43,,,25.46,3.43,,,,,25.46,3.43,493.4455646776044,,358.1582826070059,,,643.9726572611604
6.33,9,784.06,516.92,-23.8,-2.31,55.33,37.33,1,23.8,2.31,,,23.8,2.31,,,,,23.8,2.31,496.3636917624012,,361.07898858836967,,,646.2243944637188
6.37,9,781.14,516.73,-27.04,-1.76,-108.0,18.33,1,27.04,1.76,,,27.04,1.76,,,,,27.04,1.76,499.5389679494483,,364.25337033444174,,,648.9011279077885
6.4,9,778.31,516.46,-26.2,-2.5,28.0,-24.67,1,26.2,2.5,,,26.2,2.5,,,,,26.2,2.5,502.27819353422063,,366.99654930257856,,,651.8526371044302
6.43,9,775.48,515.98,-26.2,-4.44,0.0,-64.67,1,26.2,4.44,,,26.2,4.44,,,,,26.2,4.44,505.13671545434113,,369.86793102403453,,,654.6886655502752
6.47,9,772.66,515.64,-26.11,-3.15,3.0,43.0,1,26.11,3.15,,,26.11,3.15,,,,,26.11,3.15,507.7993304446157,,372.5376895026864,,,657.6948581979336
6.5,9,769.81,515.32,-26.39,-2.96,-9.33,6.33,1,26.39,2.96,,,26.39,2.96,,,,,26.39,2.96,510.590992870027,,375.335163953499,,,660.6398537781383
6.53,9,766.96,515.03,-26.39,-2.69,0.0,9.0,1,26.39,2.69,,,26.39,2.69,,,,,26.39,2.69,513.4013288841389,,378.14988271847966,,,663.5329361079222
6.57,9,764.53,514.69,-22.5,-3.15,129.67,-15.33,1,22.5,3.15,,,22.5,3.15,,,,,22.5,3.15,515.9942651813099,,380.74998122127323,,,665.8508260113522
6.6,9,761.8,514.64,-25.28,-0.46,-92.67,89.67,1,25.28,0.46,,,25.28,0.46,,,,,25.28,0.46,518.6936872567469,,383.44360171999216,,,668.5977852939687
6.63,9,758.81,514.31,-27.69,-3.06,-80.33,-86.67,1,27.69,3.06,,,27.69,3.06,,,,,27.69,3.06,521.6058719953218,,386.361494199409,,,671.7031356931424
6.67,9,755.88,514.03,-27.13,-2.59,18.67,15.67,1,27.13,2.59,,,27.13,2.59,,,,,27.13,2.59,524.4358726288658,,389.1952386656341,,,674.7452107277235
6.7,9,752.82,513.92,-28.33,-1.02,-40.0,52.33,1,28.33,1.02,,,28.33,1.02,,,,,28.33,1.02,527.5775795084548,,392.3325034967151,,,677.7257316201001
6.73,9,750.16,513.67,-24.63,-2.31,123.33,-43.0,1,24.63,2.31,,,24.63,2.31,,,,,24.63,2.31,530.2963218805123,,395.05400048600944,,,680.3467354959529
6.77,9,747.15,513.16,-27.87,-4.72,-108.0,-80.33,1,27.87,4.72,,,27.87,4.72,,,,,27.87,4.72,533.2072332592646,,397.97804524872964,,,683.5144124303451
6.8,9,744.28,512.76,-26.57,-3.7,43.33,34.0,1,26.57,3.7,,,26.57,3.7,,,,,26.57,3.7,536.2928812691811,,401.07158114231925,,,686.1957309689416
6.83,9,741.6,512.44,-24.81,-2.96,58.67,24.67,1,24.81,2.96,,,24.81,2.96,,,,,24.81,2.96,539.0751146176198,,403.8591532948089,,,688.791736303507
6.87,9,739.08,512.26,-23.33,-1.67,49.33,43.0,1,23.33,1.67,,,23.33,1.67,,,,,23.33,1.67,541.7507062293504,,406.5345053005955,,,691.1884690155066
7.03,9,724.83,510.88,-131.94,-12.78,-3620.33,-370.33,1,131.94,12.78,,,,,,,,,131.94,12.78,555.4820811691409,,,,,706.0487281342556
7.07,9,722.07,510.58,-25.56,-2.78,3546.0,333.33,1,25.56,2.78,,,,,,,,,25.56,2.78,558.1537627750977,,,,,708.9327082311834
7.1,9,719.28,510.34,-25.83,-2.22,-9.0,18.67,1,25.83,2.22,,,,,,,,,25.83,2.22,560.8424417784374,,,,,711.8324300704486
7.13,9,716.38,510.13,-26.85,-1.94,-34.0,9.33,1,26.85,1.94,,,,,,,,,26.85,1.94,563.8891644640815,,,,,714.6103403254111
7.17,9,713.41,509.94,-27.5,-1.76,-21.67,6.0,1,27.5,1.76,,,27.5,1.76,,,,,27.5,1.76,567.1346257283185,,431.94063712505675,,,717.3170172246021
7.2,9,710.59,509.67,-26.11,-2.5,46.33,-24.67,1,26.11,2.5,,,26.11,2.5,,,,,26.11,2.5,570.244320445193,,435.05235466550454,,,719.8697238389735
7.23,9,707.76,509.43,-26.2,-2.22,-3.0,9.33,1,26.2,2.22,,,26.2,2.22,,,,,26.2,2.22,573.1527693381582,,437.9621824998135,,,722.6298013505948
7.27,9,704.97,509.35,-25.83,-0.74,12.33,49.33,1,25.83,0.74,,,25.83,0.74,,,,,25.83,0.74,575.8533446981096,,440.65843563921464,,,725.5182567654656
7.3,9,702.37,509.03,-24.07,-2.96,58.67,-74.0,1,24.07,2.96,,,24.07,2.96,,,,,24.07,2.96,578.4662730012874,,443.2766712787849,,,728.1243664374927
7.33,9,699.51,508.78,-26.48,-2.31,-80.33,21.67,1,26.48,2.31,,,26.48,2.31,,,,,26.48,2.31,581.1156123354456,,445.92845704215813,,,731.2243051212124
7.37,9,696.72,508.37,-25.83,-3.8,21.67,-49.67,1,25.83,3.8,,,25.83,3.8,,,,,25.83,3.8,583.7632510701576,,448.58471150943154,,,734.1959162240008
7.4,9,694.18,508.02,-23.52,-3.24,77.0,18.67,1,23.52,3.24,,,23.52,3.24,,,,,23.52,3.24,586.1282669348067,,450.9567433801161,,,736.9438722182308
7.43,9,691.31,507.75,-26.57,-2.5,-101.67,24.67,1,26.57,2.5,,,26.57,2.5,,,,,26.57,2.5,588.8187179429675,,453.65018560560515,,,740.0153255845449
7.47,9,688.63,507.49,-24.81,-2.41,58.67,3.0,1,24.81,2.41,,,24.81,2.41,,,,,24.81,2.41,591.4687266457966,,456.3028867977935,,,742.7469338206654
7.5,9,685.78,507.27,-26.39,-2.04,-52.67,12.33,1,26.39,2.04,,,26.39,2.04,,,,,26.39,2.04,594.6259403187856,,459.4598587472032,,,745.3061283794734
7.53,9,682.72,507.01,-28.33,-2.41,-64.67,-12.33,1,28.33,2.41,,,28.33,2.41,,,,,28.33,2.41,597.8551735161284,,462.69017300997433,,,748.2172867556591
7.57,9,679.94,506.76,-25.74,-2.31,86.33,3.33,1,25.74,2.31,,,25.74,2.31,,,,,25.74,2.31,600.4048460830409,,465.24237607939364,,,751.2474282817878
7.6,9,676.99,506.44,-27.31,-2.96,-52.33,-21.67,1,27.31,2.96,,,27.31,2.96,,,,,27.31,2.96,602.9283129029519,,467.7710521184481,,,754.6616026405478
7.63,9,674.34,506.21,-24.54,-2.13,92.33,27.67,1,24.54,2.13,,,24.54,2.13,,,,,24.54,2.13,605.4370297561919,,470.28160893235014,,,757.4708819486067
7.67,9,671.32,505.8,-27.96,-3.8,-114.0,-55.67,1,27.96,3.8,,,27.96,3.8,,,,,27.96,3.8,608.6843845540972,,473.53550542699537,,,760.2930677705803
7.7,9,668.6,505.44,-25.19,-3.33,92.33,15.67,1,25.19,3.33,,,25.19,3.33,,,,,25.19,3.33,611.5496775405903,,476.4064525171757,,,762.8922792242691
7.73,9,665.76,505.31,-26.3,-1.2,-37.0,71.0,1,26.3,1.2,,,26.3,1.2,,,,,26.3,1.2,614.2727252613452,,479.12698494240544,,,765.8739062012754
7.77,9,662.89,505.18,-26.57,-1.2,-9.0,0.0,1,26.57,1.2,,,26.57,1.2,,,,,26.57,1.2,617.1056120308743,,481.95709279976353,,,768.775749162264
7.8,9,660.38,504.92,-23.24,-2.41,111.0,-40.33,1,23.24,2.41,,,23.24,2.41,,,,,23.24,2.41,619.7658145622424,,484.61975279594196,,,771.1583080016711
7.83,9,657.56,504.54,-26.11,-3.52,-95.67,-37.0,1,26.11,3.52,,,26.11,3.52,,,,,26.11,3.52,622.6922042229211,,487.5522438672598,,,773.9185678093012
7.87,9,654.86,504.15,-25.0,-3.61,37.0,-3.0,1,25.0,3.61,,,25.0,3.61,,,,,25.0,3.61,625.4994044761353,,490.36617430242876,,,776.5299882168107
7.9,9,652.15,504.02,-25.09,-1.2,-3.0,80.33,1,25.09,1.2,,,25.09,1.2,,,,,25.09,1.2,628.1625271376827,,493.02695139312607,,,779.3021313970596
7.93,9,649.24,503.67,-26.94,-3.24,-61.67,-68.0,1,26.94,3.24,,,26.94,3.24,,,,,26.94,3.24,631.1373335495215,,496.00652868687115,,,782.1799711703184
7.97,9,646.67,503.29,-23.8,-3.52,104.67,-9.33,1,23.8,3.52,,,23.8,3.52,,,,,23.8,3.52,633.544749563912,,498.42124854383957,,,784.9503098922886
8.0,9,644.04,502.99,-24.35,-2.78,-18.33,24.67,1,24.35,2.78,,,24.35,2.78,,,,,24.35,2.78,636.2073688664726,,501.08758565743767,,,787.565253804407
8.03,9,641.14,502.76,-26.85,-2.13,-83.33,21.67,1,26.85,2.13,,,26.85,2.13,,,,,26.85,2.13,639.2454952520197,,504.1259165129283,,,790.354624266854
8.07,9,638.41,502.44,-25.28,-2.96,52.33,-27.67,1,25.28,2.96,,,25.28,2.96,,,,,25.28,2.96,641.9092908659292,,506.79408757403627,,,793.1904604191858
8.1,9,635.52,502.07,-26.76,-3.43,-49.33,-15.67,1,26.76,3.43,,,26.76,3.43,,,,,26.76,3.43,644.7856259253923,,509.6759748114482,,,796.1197330175908
8.13,9,632.74,501.77,-25.74,-2.78,34.0,21.67,1,25.74,2.78,,,25.74,2.78,,,,,25.74,2.78,647.3685127498865,,512.2626718784026,,,799.1236811658131
8.17,9,629.94,501.58,-25.93,-1.76,-6.33,34.0,1,25.93,1.76,,,25.93,1.76,,,,,25.93,1.76,650.3045770252583,,515.1977317496652,,,801.8004252929778
8.2,9,627.29,501.31,-24.54,-2.5,46.33,-24.67,1,24.54,2.5,,,24.54,2.5,,,,,24.54,2.5,653.2252365761751,,518.1202302554881,,,804.1938252063367
8.23,9,624.83,501.0,-22.78,-2.87,58.67,-12.33,1,22.78,2.87,,,22.78,2.87,,,,,22.78,2.87,655.9185815327996,,520.8173788383025,,,806.4605340002696
8.27,9,622.04,500.75,-25.83,-2.31,-101.67,18.67,1,25.83,2.31,,,25.83,2.31,,,,,25.83,2.31,658.9978684335784,,523.8973610355372,,,808.9821326209868
8.3,9,619.16,500.46,-26.67,-2.69,-28.0,-12.67,1,26.67,2.69,,,26.67,2.69,26.67,2.69,,,26.67,2.69,662.0295495670869,,526.9312323254335,805.8799874050726,,811.7360617836317
8.33,9,616.32,500.27,-26.3,-1.76,12.33,31.0,1,26.3,1.76,,,26.3,1.76,26.3,1.76,,,26.3,1.76,664.8458291213084,,529.746804615186,808.7459988154501,,814.6022841239767
8.37,9,613.69,500.02,-24.35,-2.31,65.0,-18.33,1,24.35,2.31,,,24.35,2.31,24.35,2.31,,,24.35,2.31,667.6056744066815,,532.5081426607484,811.2656169221027,,817.1238929929781
8.4,9,610.87,499.62,-26.11,-3.7,-58.67,-46.33,1,26.11,3.7,,,26.11,3.7,26.11,3.7,,,26.11,3.7,670.0547789546762,,534.9646292045858,814.4921512820121,,820.3546906064473
8.43,9,607.99,499.15,-26.67,-4.35,-18.67,-21.67,1,26.67,4.35,,,26.67,4.35,26.67,4.35,,,26.67,4.35,672.6079132748885,,537.5272187526879,817.7623912237589,,823.6306119857372
8.47,9,605.41,498.7,-23.89,-4.17,92.67,6.0,1,23.89,4.17,,,23.89,4.17,,,,,23.89,4.17,675.1799834118307,,540.1079641145833,,,826.2569167637872
8.5,9,602.62,498.43,-25.83,-2.5,-64.67,55.67,1,25.83,2.5,,,25.83,2.5,,,,,25.83,2.5,678.110842930564,,543.0404193059666,,,828.9396270537438
8.53,9,599.66,498.25,-27.41,-1.67,-52.67,27.67,1,27.41,1.67,,,27.41,1.67,27.41,1.67,,,27.41,1.67,680.9964482286232,,545.9246902275074,826.0984799041819,,831.9746059826585
8.57,9,596.89,497.95,-25.65,-2.78,58.67,-37.0,1,25.65,2.78,,,25.65,2.78,25.65,2.78,,,25.65,2.78,683.6995119202587,,548.630923390215,828.9504603412679,,834.8290858612917
8.6,9,594.27,497.76,-24.26,-1.76,46.33,34.0,1,24.26,1.76,,,24.26,1.76,24.26,1.76,,,24.26,1.76,686.306209865538,,551.2373347297877,831.606835048871,,837.4858740301236
8.63,9,591.7,497.4,-23.8,-3.33,15.33,-52.33,1,23.8,3.33,,,23.8,3.33,,,,,23.8,3.33,688.4339329231236,,553.3716571166253,,,840.5343234514579
8.67,9,588.91,497.19,-25.83,-1.94,-67.67,46.33,1,25.83,1.94,,,25.83,1.94,25.83,1.94,,,25.83,1.94,691.1616269006837,,556.099397769859,837.5189662927042,,843.4020186127135
8.7,9,586.03,496.86,-26.67,-3.06,-28.0,-37.33,1,26.67,3.06,,,26.67,3.06,26.67,3.06,,,26.67,3.06,693.9464415212459,,558.8880864717014,840.5224292664652,,846.4083482575062
8.73,9,583.49,496.72,-23.52,-1.3,105.0,58.67,1,23.52,1.3,,,23.52,1.3,23.52,1.3,,,23.52,1.3,696.7797390854588,,561.7188411474195,842.7866943064538,,848.6724814673797
8.77,9,580.68,496.61,-26.02,-1.02,-83.33,9.33,1,26.02,1.02,,,26.02,1.02,,,,,26.02,1.02,699.6511646527861,,564.5866715571666,,,851.4229882966515
8.8,9,578.04,496.44,-24.44,-1.57,52.67,-18.33,1,24.44,1.57,,,24.44,1.57,,,,,24.44,1.57,702.2966086348417,,567.2310742545757,,,854.0583336049126
8.83,9,575.56,496.13,-22.96,-2.87,49.33,-43.33,1,22.96,2.87,,,22.96,2.87,22.96,2.87,,,22.96,2.87,704.8406731311693,,569.7789060679589,850.6172009194265,,856.5047349548046
8.87,9,572.58,495.83,-27.59,-2.78,-154.33,3.0,1,27.59,2.78,,,27.59,2.78,,,,,27.59,2.78,708.1427789648072,,573.0825501618417,,,859.1897243915339
8.9,9,570.03,495.44,-23.61,-3.61,132.67,-27.67,1,23.61,3.61,,,23.61,3.61,,,,,23.61,3.61,711.1808507686354,,576.1256991317085,,,861.2832115512296
8.93,9,567.25,495.1,-25.74,-3.15,-71.0,15.33,1,25.74,3.15,,,25.74,3.15,,,,,25.74,3.15,714.126102309669,,579.0746108231649,,,863.9413469096152
8.97,9,564.88,494.71,-21.94,-3.61,126.67,-15.33,1,21.94,3.61,,,21.94,3.61,,,,,21.94,3.61,716.8049551307523,,581.7593566071798,,,866.0449056486622
9.0,9,562.24,494.16,-24.44,-5.09,-83.33,-49.33,1,24.44,5.09,,,24.44,5.09,24.44,5.09,,,24.44,5.09,718.83500554717,,583.8020045357842,863.4463793426897,,869.3572260584253
9.03,9,559.66,493.82,-23.89,-3.15,18.33,64.67,1,23.89,3.15,,,23.89,3.15,23.89,3.15,,,23.89,3.15,721.3911895774719,,586.3627028554937,866.0713109784898,,871.985556073035
9.07,9,556.9,493.52,-25.56,-2.78,-55.67,12.33,1,25.56,2.78,,,25.56,2.78,,,,,25.56,2.78,724.1545200438923,,589.1287251526613,,,874.780351173939
9.1,9,554.28,493.28,-24.26,-2.22,43.33,18.67,1,24.26,2.22,,,24.26,2.22,,,,,24.26,2.22,726.864227280446,,591.8393302240058,,,877.3212962763414
9.13,9,551.32,492.95,-27.41,-3.06,-105.0,-28.0,1,27.41,3.06,,,27.41,3.06,27.41,3.06,,,27.41,3.06,729.6394497284257,,594.6181319973349,874.5868305662966,,880.507256585657
9.17,9,548.62,492.61,-25.0,-3.15,80.33,-3.0,1,25.0,3.15,,,25.0,3.15,25.0,3.15,,,25.0,3.15,732.0161234563075,,596.9996647402743,877.6312157734592,,883.5544050028839
9.2,9,545.77,492.02,-26.39,-5.46,-46.33,-77.0,1,26.39,5.46,,,26.39,5.46,26.39,5.46,,,26.39,5.46,735.0174338068451,,600.0121419604773,880.4003618808888,,886.3316763492097
9.23,9,542.71,491.65,-28.33,-3.43,-64.67,67.67,1,28.33,3.43,,,28.33,3.43,28.33,3.43,,,28.33,3.43,738.4240837080004,,603.4219522854632,883.1470773319697,,889.0820990774699
9.27,9,539.99,491.35,-25.19,-2.78,104.67,21.67,1,25.19,2.78,,,25.19,2.78,25.19,2.78,,,25.19,2.78,741.3572586816695,,606.3572436278797,885.6701756861863,,891.607787875364
9.3,9,537.41,491.03,-23.89,-2.96,43.33,-6.0,1,23.89,2.96,,,23.89,2.96,23.89,2.96,,,23.89,2.96,744.0222811851806,,609.0256561098226,888.2144233235576,,894.1549801348757
9.33,9,535.0,490.79,-22.31,-2.22,52.67,24.67,1,22.31,2.22,,,22.31,2.22,22.31,2.22,,,22.31,2.22,746.4426998772244,,611.4475566228064,890.6242876769081,,896.5663677051465
9.37,9,532.43,490.65,-23.8,-1.3,-49.67,30.67,1,23.8,1.3,,,23.8,1.3,23.8,1.3,,,23.8,1.3,748.8866569782105,,613.889824724274,893.3178809919793,,899.2591200538363
9.4,9,529.8,490.32,-24.35,-3.06,-18.33,-58.67,1,24.35,3.06,,,24.35,3.06,,,,,24.35,3.06,751.3427995928356,,616.3501358805723,,,902.1061970743799
9.43,9,527.33,490.08,-22.87,-2.22,49.33,28.0,1,22.87,2.22,,,22.87,2.22,,,,,22.87,2.22,753.843079692319,,618.851674393792,,,904.5674387794423
9.47,9,524.66,489.82,-24.72,-2.41,-61.67,-6.33,1,24.72,2.41,,,24.72,2.41,24.72,2.41,,,24.72,2.41,756.4444495797427,,621.4546612585667,901.372551834146,,907.3193601483438
9.5,9,521.69,489.49,-27.5,-3.06,-92.67,-21.67,1,27.5,3.06,,,27.5,3.06,27.5,3.06,,,27.5,3.06,759.1900632252768,,624.2036726902525,904.5963405851253,,910.5453072198
9.53,9,518.87,488.94,-26.11,-5.09,46.33,-67.67,1,26.11,5.09,,,26.11,5.09,26.11,5.09,,,26.11,5.09,761.9999081364773,,627.0234637555438,907.4936599227566,,913.4494808690845
9.57,9,516.13,488.66,-25.37,-2.59,24.67,83.33,1,25.37,2.59,,,25.37,2.59,25.37,2.59,,,25.37,2.59,765.1913990630056,,630.2156666570579,909.7961827244606,,915.7543727441328
9.6,9,513.66,488.34,-22.87,-2.96,83.33,-12.33,1,22.87,2.96,,,22.87,2.96,22.87,2.96,,,22.87,2.96,768.0562191011801,,633.0832062217414,911.9014477453142,,917.8630314485926
9.63,9,511.15,488.0,-23.24,-3.15,-12.33,-6.33,1,23.24,3.15,,,23.24,3.15,23.24,3.15,,,23.24,3.15,770.4533886615075,,635.4848256252858,914.5669533172518,,920.531554266338
9.67,9,508.86,487.47,-21.2,-4.91,68.0,-58.67,1,21.2,4.91,,,21.2,4.91,21.2,4.91,,,21.2,4.91,772.9828853215315,,638.0241754824028,916.6748676602845,,922.6468677126693
9.7,9,506.16,486.86,-25.0,-5.65,-126.67,-24.67,1,25.0,5.65,,,25.0,5.65,25.0,5.65,,,25.0,5.65,775.5478192864705,,640.6012563990176,919.5763481081926,,925.5561833297858
9.73,9,503.42,486.47,-25.37,-3.61,-12.33,68.0,1,25.37,3.61,,,25.37,3.61,25.37,3.61,,,25.37,3.61,778.3476709671584,,643.4059696645655,922.2850102869503,,928.2686827099145
9.77,9,500.5,486.29,-27.04,-1.67,-55.67,64.67,1,27.04,1.67,,,27.04,1.67,27.04,1.67,,,27.04,1.67,781.3230580240161,,646.3794301337256,925.1706252362318,,931.1538713338414
9.8,9,497.66,485.94,-26.3,-3.24,24.67,-52.33,1,26.3,3.24,,,26.3,3.24,26.3,3.24,,,26.3,3.24,784.3597285047211,,649.4191336879442,927.8469665305804,,933.8332994705212
9.83,9,495.01,485.64,-24.54,-2.78,58.67,15.33,1,24.54,2.78,,,24.54,2.78,24.54,2.78,,,,,786.9540586972024,,652.016066673207,930.5801850995969,,
9.87,9,492.29,485.14,-25.19,-4.63,-21.67,-61.67,1,25.19,4.63,,,25.19,4.63,25.19,4.63,,,,,789.23268305361,,654.3040223779767,933.8047605897069,,
9.9,9,489.79,484.73,-23.15,-3.8,68.0,27.67,1,23.15,3.8,,,23.15,3.8,23.15,3.8,,,,,791.5053289776387,,656.5832944113031,936.5547849965852,,
9.93,9,487.24,484.48,-23.61,-2.31,-15.33,49.67,1,23.61,2.31,,,23.61,2.31,23.61,2.31,,,,,794.1861557594666,,659.2649456022972,938.9955689458817,,
9.97,9,484.52,484.34,-25.19,-1.3,-52.67,33.67,1,25.19,1.3,,,25.19,1.3,25.19,1.3,,,,,797.2186553888462,,662.2941440175957,941.4195968323583,,
