frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
9.5,38,695.65,521.88,-11.57,-1.48,-117.0,-37.0,2,,,11.57,1.48,,,11.57,1.48,,,,,,138.0510550484856,,599.5098812363314,,
9.53,38,694.92,521.93,-6.76,0.46,160.33,64.67,2,,,6.76,-0.46,,,6.76,-0.46,,,,,,138.75235961957543,,600.2665849437232,,
9.57,38,694.15,521.96,-7.13,0.28,-12.33,-6.0,2,,,7.13,-0.28,,,7.13,-0.28,,,,,,139.44298368867473,,601.1241463291922,,
9.6,38,693.05,521.85,-10.19,-1.02,-102.0,-43.33,2,,,10.19,1.02,,,10.19,1.02,,,,,,140.65854542117236,,602.1083027163802,,
9.63,38,692.07,521.86,-9.07,0.09,37.33,37.0,2,,,9.07,-0.09,,,9.07,-0.09,,,,,,141.67831203116447,,603.0467335953325,,
9.67,38,691.29,521.77,-7.22,-0.83,61.67,-30.67,2,,,7.22,0.83,,,7.22,0.83,,,,,,142.37497813871644,,603.9000785726063,,
9.7,38,690.46,521.63,-7.69,-1.3,-15.67,-15.67,2,,,7.69,1.3,,,7.69,1.3,,,,,,143.14012470303362,,604.8057821317518,,
9.73,38,689.57,521.67,-8.24,0.37,-18.33,55.67,2,,,8.24,-0.37,,,8.24,-0.37,,,,,,144.33079366510805,,605.3931656370098,,
9.77,38,688.76,521.58,-7.5,-0.83,24.67,-40.0,2,,,7.5,0.83,,,7.5,0.83,,,,,,145.28755383720934,,606.0567383504617,,
9.8,38,687.62,521.48,-10.56,-0.93,-102.0,-3.33,2,,,10.56,0.93,,,10.56,0.93,,,,,,146.43403224660585,,607.1902502511055,,
9.83,38,686.92,521.51,-6.48,0.28,136.0,40.33,2,,,6.48,-0.28,,,6.48,-0.28,,,,,,147.18459158485308,,607.8480307609789,,
9.87,38,685.96,521.47,-8.89,-0.37,-80.33,-21.67,2,,,8.89,0.37,,,8.89,0.37,,,,,,148.23296293335025,,608.6989707564816,,
9.9,38,685.46,521.39,-4.63,-0.74,142.0,-12.33,2,,,4.63,0.74,,,4.63,0.74,,,,,,148.55052238211752,,609.3920289107825,,
9.93,38,684.57,521.45,-8.24,0.56,-120.33,43.33,2,,,8.24,-0.56,,,8.24,-0.56,,,,,,149.42188460864762,,610.3080632762442,,
9.97,38,683.99,521.29,-5.37,-1.48,95.67,-68.0,2,,,5.37,1.48,,,5.37,1.48,,,,,,149.7372431962068,,611.1448170442094,,
